1116 69 10
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.1397097e-001 -2.1115200e-001 -5.8798000e-002 -1.9437900e-001 -2.4345300e-001 -1.5349700e-001 -1.3874701e-001 -1.2157100e-001 -1.2927499e-001 -3.6690000e-002 -5.1320001e-002 3.5126999e-002 7.4761003e-002 7.2738998e-002 4.9135000e-002 9.7404003e-002 1.2805900e-001 6.9982000e-002 -3.5978999e-002 -1.4530601e-001 -1.9853599e-001 -1.6858201e-001 1.1039000e-002 -4.1606799e-001 -1.3920800e-001 -6.3782997e-002 -1.3525499e-001 -1.6058600e-001 -1.0430400e-001 -9.9145003e-002 -1.1036600e-001 -9.6066996e-002 -5.8651999e-002 -4.1026000e-002 7.5543001e-002 8.2195997e-002 -5.5010002e-003 1.1112900e-001 1.4198200e-001 1.2563699e-001 4.8333000e-002 -3.7427001e-002 -9.8537996e-002 -1.7447899e-001 -1.4170000e-001 -1.8610001e-002 -3.6108401e-001 -5.4535198e-001 -2.8493601e-001 -1.0831900e-001 -2.3393200e-001 -1.9464600e-001 -2.0536999e-001 -1.9774500e-001 -1.0185200e-001 -2.4481000e-002 3.6362000e-002 1.8714000e-002 6.9302000e-002 -2.5663000e-002 5.7278000e-002 7.2857000e-002 7.6559998e-002 8.1142999e-002 2.1900000e-002 -1.1124500e-001 -1.3187000e-001 -1.3378000e-001 -1.0642000e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.7445300e-001 -2.4706700e-001 -9.1544002e-002 -3.1348601e-001 -1.7687801e-001 -1.3432901e-001 -3.5255000e-002 -1.2654001e-001 1.1712400e-001 -1.3704699e-001 4.9920999e-002 6.0330998e-002 4.9056001e-002 1.0444500e-001 9.8819003e-002 1.1580100e-001 1.1316700e-001 6.1184000e-002 -9.6859997e-003 -9.2611998e-002 -1.2204600e-001 -9.8334998e-002 4.5729000e-002 -6.5751398e-001 -1.3233601e-001 -2.5187001e-002 -1.5352000e-001 -8.6390004e-003 -1.8177100e-001 1.3200000e-004 -1.9248500e-001 1.0871000e-002 -5.7041001e-002 -8.0779996e-003 -1.4711000e-002 5.0972998e-002 7.4556001e-002 1.2527500e-001 2.1001901e-001 1.0300400e-001 7.0076004e-002 -4.9814999e-002 -2.1530400e-001 -2.0406300e-001 -9.7921997e-002 2.2220001e-002 -6.8561399e-001 -2.9679000e-001 -5.6887999e-002 -2.1931700e-001 -1.2469000e-001 -1.6925400e-001 -6.2197998e-002 -1.2209400e-001 -7.9007998e-002 -1.2366100e-001 5.7195999e-002 -3.9679999e-003 5.8175001e-002 1.0733100e-001 9.7742997e-002 2.1443500e-001 1.2256600e-001 6.9523998e-002 -3.2467999e-002 -1.7335001e-001 -1.8884000e-001 -9.1573000e-002 4.3051999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.6731699e-001 2.9360199e-001 -3.6456001e-001 -4.4705001e-001 -1.2536900e-001 -2.6578501e-001 3.4991998e-002 -6.6264004e-002 -4.9391001e-002 -2.7832000e-002 -2.3267001e-002 1.2301000e-002 8.9502998e-002 -7.0320000e-003 4.1103002e-002 -4.1311000e-002 -5.5620000e-003 3.3959001e-002 -1.2079000e-002 3.2915998e-002 -5.1509999e-002 6.2219999e-003 -9.2510004e-003 -5.5194998e-001 2.6059100e-001 -4.0885001e-001 -5.1674199e-001 -1.0582900e-001 -3.1550199e-001 -8.0039002e-002 -3.8200000e-004 -9.4743997e-002 -8.6797997e-002 -2.8741000e-002 -2.7151000e-002 7.8262001e-002 -4.6486001e-002 2.6249001e-002 1.3520001e-003 -6.7658998e-002 6.1627001e-002 -3.4439999e-003 9.0715997e-002 1.4532000e-002 2.5729001e-002 8.3465002e-002 -3.7761000e-001 1.2840500e-001 -2.6822999e-001 -5.0945699e-001 -2.1489599e-001 -2.3923001e-001 -9.4402000e-002 -1.4469000e-002 -2.3639999e-002 -9.7792000e-002 2.1976000e-002 -3.9560001e-002 4.5681000e-002 3.5110001e-002 -3.3027001e-002 4.9079999e-002 -5.8061998e-002 1.8852999e-002 -6.2200002e-004 4.1444000e-002 3.2343999e-002 3.4958001e-002 8.6640000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -2.9906699e-001 -2.3726100e-001 -2.9808500e-001 -4.4326499e-001 -3.4152699e-001 1.1909500e-001 -2.0055300e-001 -1.6811199e-001 -5.0469998e-002 -1.1333400e-001 -4.4362001e-002 -6.6445999e-002 6.8870001e-003 -2.1965001e-002 8.1984997e-002 -3.8458001e-002 -8.2511999e-002 -6.6306002e-002 6.6999998e-003 -1.1797000e-002 -3.0834001e-002 -2.3329999e-002 -4.5210000e-002 -2.2169501e-001 -1.6868500e-001 -3.2695901e-001 -3.4655899e-001 -2.3653500e-001 -9.8163001e-002 -2.1114700e-001 -4.7803000e-002 1.2345000e-002 -5.1775001e-002 -8.5946001e-002 -1.2157200e-001 8.3692998e-002 2.4419000e-002 1.8638000e-002 3.0966001e-002 -3.3071000e-002 -2.4409000e-002 -1.9966999e-002 -6.6197000e-002 -1.5332000e-002 3.5693999e-002 -6.1965000e-002 -1.7914300e-001 -1.4368699e-001 -2.8784600e-001 -2.9624400e-001 -1.8223900e-001 -8.6746998e-002 -1.2331200e-001 -4.3267999e-002 -4.3620002e-003 6.6229999e-003 -3.8214002e-002 -7.5056002e-002 7.3821001e-002 9.5624998e-002 9.8479996e-003 2.0795001e-002 4.8680998e-002 3.5682000e-002 -3.1426001e-002 -2.1082999e-002 -5.6552999e-002 -2.6156999e-002 -2.9635999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.4589099e-001 -7.1960503e-001 -2.9471800e-001 -1.4084400e-001 -6.6186003e-002 -9.0251997e-002 -4.2009000e-002 2.2933999e-002 -7.5830002e-003 -3.1808000e-002 4.8492000e-002 5.2875999e-002 1.0446000e-002 2.1818999e-002 -7.0230998e-002 -3.1420998e-002 -3.1150000e-002 3.0415000e-002 1.2463600e-001 7.3724002e-002 4.3717999e-002 3.6184002e-002 -3.0199999e-003 -7.6032603e-001 -6.6882598e-001 -7.3656999e-002 2.9402001e-002 -1.3680400e-001 -3.8003001e-002 3.6198001e-002 -1.0105400e-001 1.6500000e-002 7.5511999e-002 -1.4731000e-002 -1.4648000e-002 -7.7007003e-002 3.3658002e-002 -1.2647000e-001 -4.4222001e-002 2.9340000e-003 9.1100000e-003 9.3739003e-002 9.3846001e-002 1.2437800e-001 1.2400200e-001 4.0426999e-002 -8.1589502e-001 -7.0515400e-001 -9.6109003e-002 -2.3215599e-001 -4.9784999e-002 2.4792001e-002 -6.6808999e-002 -1.0346900e-001 1.0294400e-001 3.6339000e-002 -6.1515000e-002 5.7696000e-002 -7.1310997e-002 -3.5902001e-002 -2.4683001e-002 -3.0149000e-002 1.2612000e-002 7.4519999e-002 1.4393599e-001 1.4046299e-001 1.8772900e-001 1.1351100e-001 5.4875001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.2288501e-001 -1.4496499e-001 -3.1253499e-001 -5.2514303e-001 -1.8352699e-001 8.5000005e-003 -1.6712400e-001 3.2694001e-002 -2.1617999e-002 -1.8310200e-001 9.3024999e-002 -1.3486101e-001 3.9538000e-002 -1.6825000e-002 1.9973001e-002 -2.0477001e-002 3.6766998e-002 4.4806998e-002 3.1560000e-003 7.3150001e-002 2.3034999e-002 5.2487001e-002 1.9078000e-002 -8.7757897e-001 -1.5699700e-001 -3.0820999e-001 -5.1125699e-001 -1.5444601e-001 -1.8330000e-003 -1.3128100e-001 6.3450001e-002 1.0212000e-002 -1.8077800e-001 2.2689000e-002 -8.1747003e-002 1.3794000e-002 3.7260000e-002 1.2208200e-001 5.8673002e-002 1.4645500e-001 1.5720101e-001 3.2609999e-002 9.9129997e-002 -2.8263001e-002 -1.0539200e-001 -1.4616600e-001 -6.2232703e-001 9.5140003e-003 -3.0776000e-002 -4.6402600e-001 -3.4926001e-002 -5.3954002e-002 7.4484996e-002 -3.2749001e-002 4.9499999e-004 -6.4365998e-002 -5.7372000e-002 -3.3880000e-003 9.0659996e-003 -8.8306002e-002 3.9816000e-002 1.2892400e-001 1.4820699e-001 9.8792002e-002 1.7775799e-001 1.0028000e-001 -1.1731400e-001 -2.1473500e-001 -2.1005499e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -9.3744498e-001 -3.1281400e-001 -2.2317401e-001 -2.8004700e-001 -2.4385500e-001 -8.8544004e-002 -1.2115500e-001 -9.8352998e-002 5.4942001e-002 5.9138000e-002 -1.9665999e-002 -4.2849999e-002 7.3863000e-002 -4.1616999e-002 1.2660900e-001 7.9349997e-003 7.0036002e-002 1.8083001e-002 4.7869001e-002 5.0320001e-003 2.6265001e-002 1.5822999e-002 6.7263998e-002 -4.8133001e-001 -1.6968800e-001 -6.5949999e-002 -4.7587100e-001 -2.6332200e-001 9.8660002e-003 -1.7880000e-001 3.2782000e-002 5.8109999e-002 6.1200000e-002 3.0696999e-002 -4.6052001e-002 6.2817000e-002 -9.2913002e-002 2.7680000e-002 1.3600000e-002 3.5254002e-002 1.1814000e-002 1.1129900e-001 -2.5738999e-002 -1.1961000e-002 -6.8250000e-003 2.5388001e-002 -7.2002298e-001 -2.1883200e-001 -2.1210100e-001 -5.7333601e-001 -1.3258500e-001 -2.0151000e-002 -2.9510999e-001 -3.7781999e-002 4.5053001e-002 -1.2577900e-001 -2.5208000e-002 -1.0091900e-001 8.3861999e-002 1.7738000e-002 6.8461999e-002 -4.2582002e-002 1.0297900e-001 -5.3826001e-002 -3.0817000e-002 -6.9443002e-002 1.0369000e-002 -4.0920000e-003 -1.7765000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -7.0382297e-001 -4.8854601e-001 -5.2831501e-001 -6.8533003e-002 -5.7693001e-002 -1.0382500e-001 4.2966001e-002 7.0579000e-002 -7.9282999e-002 -2.0520601e-001 1.3050500e-001 -3.7360001e-002 1.0930900e-001 -9.4470000e-003 3.7206002e-002 3.7255999e-002 -7.1687996e-002 7.3680002e-003 4.1079000e-002 -2.1338001e-002 -3.4249000e-002 -6.7964002e-002 -1.4297000e-002 -6.8709302e-001 -4.1063899e-001 -4.5905900e-001 -1.7804700e-001 -2.0146801e-001 -6.1726999e-002 9.3657002e-002 1.1840100e-001 -1.0145300e-001 -1.7983399e-001 8.4748998e-002 -1.5923500e-001 1.3020299e-001 5.2425999e-002 7.9524003e-002 6.8140002e-003 -2.3097999e-002 3.2568000e-002 -1.7000000e-004 -7.2967999e-002 -1.9769999e-003 -5.3862002e-002 -5.8155999e-002 -6.7996699e-001 -2.9259899e-001 -4.5480800e-001 -1.7186800e-001 -3.2412499e-001 -1.7408299e-001 2.9115001e-002 1.4953800e-001 -3.8825002e-002 -3.9512001e-002 1.5224101e-001 -1.4386500e-001 7.3567003e-002 3.5639999e-003 8.1572004e-002 3.4410998e-002 1.8971000e-002 6.0961001e-002 -2.4352999e-002 -9.2840001e-002 -2.1088000e-002 -5.0953999e-002 -5.0762001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -7.9851699e-001 -1.7802200e-001 -1.1208300e-001 -1.3257100e-001 -7.5648002e-002 -5.0645001e-002 -4.7680000e-003 -4.0288001e-002 -3.6940999e-002 3.6140000e-003 7.2131999e-002 -2.3922000e-002 2.4718000e-002 3.6029998e-002 2.8294999e-002 1.0300000e-003 -7.1089999e-003 -1.5644999e-002 -6.4849998e-003 -4.7820001e-003 -1.7983999e-002 7.6236002e-002 2.5907001e-002 -5.9816903e-001 -1.1101700e-001 -2.8343800e-001 -5.7405400e-001 -1.2700400e-001 -1.5284200e-001 -5.5868998e-002 8.1510000e-002 5.3984001e-002 3.3859999e-003 6.7088000e-002 -3.8718998e-002 8.5074998e-002 3.5810001e-002 7.3625997e-002 6.6288002e-002 -1.1901000e-002 3.1838000e-002 5.3699999e-003 -7.1430001e-003 -1.8815000e-002 7.6839998e-003 -1.1209000e-002 -5.4184997e-001 -2.0528200e-001 -3.7250501e-001 -5.7288599e-001 -6.4990997e-002 -1.8420701e-001 -4.9369000e-002 -1.2087000e-002 2.4266999e-002 4.3325000e-002 5.3298000e-002 -7.2076999e-002 9.6546002e-002 2.3461999e-002 1.3765299e-001 9.8800004e-002 3.5225999e-002 4.3931000e-002 -4.6987001e-002 -3.3443000e-002 -5.5800001e-003 3.7875000e-002 4.5139999e-003 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.8565301e-001 -3.0491000e-001 -9.8379999e-003 -3.7962800e-001 -1.4055800e-001 -2.6180601e-001 1.4342000e-002 -3.9992999e-002 -1.0050500e-001 3.3624001e-002 -5.2986000e-002 1.2600000e-002 -9.6500004e-003 1.3460000e-002 -4.0635999e-002 -2.6310001e-002 3.6924999e-002 -9.0212002e-002 -2.3521001e-002 -3.2141000e-002 -3.2289999e-003 -3.3031002e-002 -5.1192999e-002 -6.6250402e-001 -3.4420899e-001 1.5400000e-003 -3.0939400e-001 -1.3293800e-001 -2.9045001e-001 -1.0690000e-002 1.5962999e-002 -5.5108000e-002 -5.6310002e-002 -2.9204000e-002 1.4670000e-003 2.1302000e-002 -6.7779999e-003 -3.5289001e-002 3.7101001e-002 3.4131002e-002 -1.8045999e-002 -3.2154001e-002 2.4380000e-002 -1.5246000e-002 -2.2120001e-002 -1.0980000e-002 -5.7091701e-001 -6.0505599e-001 -2.7196100e-001 -3.0479199e-001 -2.2433000e-002 -2.0001000e-001 -4.9044002e-002 -1.4787000e-002 -4.3081000e-002 -6.7230999e-002 4.0213000e-002 1.4170000e-002 4.3419998e-002 -5.4097001e-002 1.9105000e-002 1.1572000e-002 4.4599000e-002 -3.7493002e-002 -3.7432000e-002 3.1035000e-002 -5.5009000e-002 8.5209999e-003 -2.3993000e-002 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.6108401e-001 -5.4535198e-001 -2.8493601e-001 -1.0831900e-001 -2.3393200e-001 -1.9464600e-001 -2.0536999e-001 -1.9774500e-001 -1.0185200e-001 -2.4481000e-002 3.6362000e-002 1.8714000e-002 6.9302000e-002 -2.5663000e-002 5.7278000e-002 7.2857000e-002 7.6559998e-002 8.1142999e-002 2.1900000e-002 -1.1124500e-001 -1.3187000e-001 -1.3378000e-001 -1.0642000e-002 -6.1381602e-001 -4.7974101e-001 -7.4821003e-002 -1.4244901e-001 -1.4804600e-001 -2.1415001e-002 -2.5231701e-001 -1.8820401e-001 1.8889999e-003 -2.4408000e-002 -4.5944002e-002 1.6294001e-002 1.4159800e-001 7.6319999e-003 8.5107997e-002 1.2809500e-001 1.8188600e-001 8.1170000e-002 -2.1771999e-002 -1.2942500e-001 -1.8035200e-001 -1.7986600e-001 -2.3580000e-002 -7.2945601e-001 -4.3423000e-001 -1.3457400e-001 -3.2931301e-001 -7.9049997e-002 -8.7585002e-002 -3.3653399e-001 -1.9046700e-001 -1.0311000e-002 -1.1765000e-001 -8.7500000e-003 -2.1578999e-002 8.8935003e-002 2.9989000e-002 6.0038000e-002 3.2077000e-002 1.3015901e-001 7.8538999e-002 2.7581001e-002 -1.3416100e-001 -1.7249601e-001 -1.6086200e-001 -1.1601000e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.8561399e-001 -2.9679000e-001 -5.6887999e-002 -2.1931700e-001 -1.2469000e-001 -1.6925400e-001 -6.2197998e-002 -1.2209400e-001 -7.9007998e-002 -1.2366100e-001 5.7195999e-002 -3.9679999e-003 5.8175001e-002 1.0733100e-001 9.7742997e-002 2.1443500e-001 1.2256600e-001 6.9523998e-002 -3.2467999e-002 -1.7335001e-001 -1.8884000e-001 -9.1573000e-002 4.3051999e-002 -5.8760601e-001 -5.4725403e-001 -2.1077999e-001 -1.3329101e-001 -2.1891000e-002 -1.8739800e-001 4.3434002e-002 -2.6907001e-002 -1.0969700e-001 -1.2304100e-001 2.4630001e-002 -3.0477000e-002 1.2771501e-001 1.1844200e-001 1.5057100e-001 2.8681001e-002 1.0715700e-001 7.0703000e-002 3.5450000e-002 -3.8608000e-002 -1.1691800e-001 -7.6828003e-002 -8.9806996e-002 -9.9096602e-001 -5.9463400e-001 -7.3169999e-002 -9.0222001e-002 -5.6609001e-002 -2.0458400e-001 3.0967001e-002 -8.8377997e-002 -1.7447001e-001 -4.4902999e-002 1.7658001e-002 2.8689999e-002 9.9600002e-002 8.0035001e-002 8.8734001e-002 8.6365998e-002 1.8919300e-001 9.8494999e-002 6.6855997e-002 -2.7139001e-002 -5.4733999e-002 -1.4527699e-001 -6.3476004e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.7761000e-001 1.2840500e-001 -2.6822999e-001 -5.0945699e-001 -2.1489599e-001 -2.3923001e-001 -9.4402000e-002 -1.4469000e-002 -2.3639999e-002 -9.7792000e-002 2.1976000e-002 -3.9560001e-002 4.5681000e-002 3.5110001e-002 -3.3027001e-002 4.9079999e-002 -5.8061998e-002 1.8852999e-002 -6.2200002e-004 4.1444000e-002 3.2343999e-002 3.4958001e-002 8.6640000e-002 -3.8637999e-001 8.1355996e-002 -1.7682099e-001 -3.3136100e-001 -1.8051900e-001 -2.0958699e-001 -3.7958000e-002 -7.5496003e-002 -3.2398000e-002 -5.8149998e-003 -1.9987000e-002 6.6189997e-002 -1.9614000e-002 6.2868997e-002 -1.5107000e-002 -2.1531999e-002 -3.2635000e-002 -3.0920000e-003 -2.2596000e-002 -3.1445999e-002 3.0595001e-002 1.7947000e-002 6.3391998e-002 -3.6230600e-001 6.0226001e-002 -1.1813300e-001 -2.5123000e-001 -3.0739999e-001 -2.2211400e-001 -6.1200000e-003 -1.8420000e-002 -2.7085001e-002 -1.0444000e-002 -1.3539000e-002 6.5645002e-002 -1.1390000e-002 1.3945000e-002 -4.2360001e-003 -2.4924001e-002 -2.7311999e-002 1.2206000e-002 -5.1116999e-002 -6.8833001e-002 1.5508000e-002 5.1090000e-003 2.9306000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.7914300e-001 -1.4368699e-001 -2.8784600e-001 -2.9624400e-001 -1.8223900e-001 -8.6746998e-002 -1.2331200e-001 -4.3267999e-002 -4.3620002e-003 6.6229999e-003 -3.8214002e-002 -7.5056002e-002 7.3821001e-002 9.5624998e-002 9.8479996e-003 2.0795001e-002 4.8680998e-002 3.5682000e-002 -3.1426001e-002 -2.1082999e-002 -5.6552999e-002 -2.6156999e-002 -2.9635999e-002 -2.7456599e-001 -1.7568900e-001 -3.4820801e-001 -2.9629400e-001 -2.7504700e-001 -1.6573100e-001 -1.6331699e-001 -4.7300000e-002 1.3193000e-002 -1.0603100e-001 -4.7366001e-002 -5.0710998e-002 3.3693999e-002 7.2860001e-003 -3.3000000e-002 2.9407000e-002 6.9300001e-003 -1.4612000e-002 -5.9843000e-002 -4.9717002e-002 -7.6880001e-002 -7.1829997e-002 -5.3778000e-002 -8.9860000e-002 -1.1400400e-001 -3.4488401e-001 -2.4748200e-001 -1.3754000e-001 -9.1016002e-002 -5.7436999e-002 2.9031999e-002 -1.4600001e-004 -6.3129999e-002 -2.3794999e-002 4.4702001e-002 3.8169999e-002 2.7720001e-002 1.2800000e-003 3.3172999e-002 3.8096000e-002 3.0637000e-002 4.0699998e-003 5.4410002e-003 -4.3040000e-002 -7.4900001e-002 -1.6660000e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.1589502e-001 -7.0515400e-001 -9.6109003e-002 -2.3215599e-001 -4.9784999e-002 2.4792001e-002 -6.6808999e-002 -1.0346900e-001 1.0294400e-001 3.6339000e-002 -6.1515000e-002 5.7696000e-002 -7.1310997e-002 -3.5902001e-002 -2.4683001e-002 -3.0149000e-002 1.2612000e-002 7.4519999e-002 1.4393599e-001 1.4046299e-001 1.8772900e-001 1.1351100e-001 5.4875001e-002 -7.6657599e-001 -4.6109399e-001 -1.4534900e-001 -3.4503099e-001 7.0349999e-002 -1.6085001e-002 -1.1189200e-001 -4.1710000e-002 4.0562999e-002 -3.8768999e-002 1.2260000e-002 -2.9209999e-003 -1.0077300e-001 3.0444000e-002 -6.3692003e-002 3.0200001e-002 8.5399998e-003 6.2504999e-002 1.7304000e-001 1.0455600e-001 1.3848799e-001 5.8940001e-002 -1.9645000e-002 -7.1256602e-001 -1.4831400e-001 -1.9485900e-001 -3.7077600e-001 1.4526400e-001 -8.7835997e-002 -2.6110001e-003 -3.0267000e-002 -2.7911000e-002 -2.0837000e-002 1.4131000e-002 -1.8363999e-002 -4.4791002e-002 -1.0296000e-002 -6.8071999e-002 9.1479998e-003 -1.1510200e-001 7.7340998e-002 8.7854996e-002 8.2868002e-002 1.5539201e-001 6.5460000e-003 -4.3090000e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.2232703e-001 9.5140003e-003 -3.0776000e-002 -4.6402600e-001 -3.4926001e-002 -5.3954002e-002 7.4484996e-002 -3.2749001e-002 4.9499999e-004 -6.4365998e-002 -5.7372000e-002 -3.3880000e-003 9.0659996e-003 -8.8306002e-002 3.9816000e-002 1.2892400e-001 1.4820699e-001 9.8792002e-002 1.7775799e-001 1.0028000e-001 -1.1731400e-001 -2.1473500e-001 -2.1005499e-001 -7.1741802e-001 -2.3711000e-001 -1.0965800e-001 -3.0767399e-001 -1.6408999e-001 -1.8676400e-001 2.7648000e-002 -3.9361998e-002 -9.4913997e-002 -4.3823998e-002 -5.8869999e-002 -6.5090001e-002 2.9889999e-003 -3.9882999e-002 6.0422000e-002 1.3003500e-001 1.4145599e-001 1.1020100e-001 2.1116699e-001 1.0576700e-001 -1.0186800e-001 -2.3684099e-001 -1.5367900e-001 -4.6369800e-001 -2.7551401e-001 -1.4083999e-001 -2.9465401e-001 -2.2822000e-002 -1.9212601e-001 3.5758000e-002 7.2645001e-002 -4.0995002e-002 -1.5689000e-002 -1.1161500e-001 -9.2522003e-002 -9.9839997e-003 -4.2298999e-002 5.7379999e-003 4.9727000e-002 1.1073100e-001 8.7153003e-002 1.1713400e-001 1.2625100e-001 -5.1621001e-002 -1.3742401e-001 -1.1623200e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.2002298e-001 -2.1883200e-001 -2.1210100e-001 -5.7333601e-001 -1.3258500e-001 -2.0151000e-002 -2.9510999e-001 -3.7781999e-002 4.5053001e-002 -1.2577900e-001 -2.5208000e-002 -1.0091900e-001 8.3861999e-002 1.7738000e-002 6.8461999e-002 -4.2582002e-002 1.0297900e-001 -5.3826001e-002 -3.0817000e-002 -6.9443002e-002 1.0369000e-002 -4.0920000e-003 -1.7765000e-002 -6.9038200e-001 -4.3263900e-001 -2.0820899e-001 -5.6573302e-001 -1.8762399e-001 1.7940000e-003 -2.9604301e-001 -8.9659998e-003 5.0870001e-002 -1.0146200e-001 5.1400001e-004 -8.9493997e-002 8.5331999e-002 1.2062000e-002 6.6670999e-002 -6.5029003e-002 9.2134997e-002 -7.0105001e-002 -5.6908999e-002 -4.9982000e-002 -2.2662001e-002 -8.8499999e-003 -4.3248001e-002 -6.5459800e-001 -4.5886400e-001 -3.9732002e-002 -4.6204901e-001 -1.8749200e-001 9.0857998e-002 -2.3256700e-001 2.9740001e-003 5.2561000e-002 -8.8124998e-002 -5.3197000e-002 -2.9925000e-002 3.6495000e-002 3.3179999e-003 7.5089999e-002 -2.9174000e-002 4.2768002e-002 1.8460000e-003 -2.3539999e-002 -6.4190999e-002 -4.8799999e-003 -4.8271999e-002 -6.8696000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -6.7996699e-001 -2.9259899e-001 -4.5480800e-001 -1.7186800e-001 -3.2412499e-001 -1.7408299e-001 2.9115001e-002 1.4953800e-001 -3.8825002e-002 -3.9512001e-002 1.5224101e-001 -1.4386500e-001 7.3567003e-002 3.5639999e-003 8.1572004e-002 3.4410998e-002 1.8971000e-002 6.0961001e-002 -2.4352999e-002 -9.2840001e-002 -2.1088000e-002 -5.0953999e-002 -5.0762001e-002 -5.4413903e-001 -1.3538700e-001 -3.6426899e-001 -3.7900999e-002 -3.3585000e-001 -1.4802399e-001 3.0874001e-002 1.3185500e-001 -3.2575000e-002 -2.1899999e-004 1.3622200e-001 -8.4542997e-002 1.0468600e-001 1.6331000e-002 9.2749998e-002 5.8950000e-003 -1.9029001e-002 3.2017000e-002 -1.6850000e-003 -7.9444997e-002 4.3296002e-002 -2.1393999e-002 -4.7550999e-002 -6.2897098e-001 8.6917996e-002 -3.9025301e-001 -2.1245001e-002 -2.7488199e-001 -7.2945997e-002 2.6704000e-002 5.7287998e-002 3.5610001e-003 4.1692000e-002 6.1025999e-002 -5.0687000e-002 3.0908000e-002 1.2724000e-002 5.4761998e-002 -6.6370000e-003 2.8488999e-002 6.1414000e-002 -4.0564001e-002 -8.2250005e-003 3.0626001e-002 -1.2752000e-002 1.6446000e-002 
