1120 69 10
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.7957997e-001 1.6372301e-001 -3.8520700e-001 -5.4731297e-001 -5.3915001e-002 -2.5359699e-001 7.1503997e-002 3.0742999e-002 -5.9670000e-003 -1.7344000e-002 -4.3850001e-003 -5.8444001e-002 9.5881999e-002 3.1704001e-002 -1.3464000e-002 8.3945997e-002 -5.3773999e-002 2.2957999e-002 -3.9264999e-002 -1.9500000e-004 -3.2217000e-002 -6.5108001e-002 8.1209997e-003 -5.6695002e-001 -1.8619500e-001 -3.4183601e-001 -1.3697700e-001 -2.7151400e-001 -1.1802900e-001 1.1975900e-001 -5.4253001e-002 5.7149999e-002 -1.5947999e-002 -6.9055997e-002 1.1889000e-002 4.8457999e-002 1.7263001e-002 -2.7597001e-002 1.1928000e-002 -5.9337001e-002 2.1235000e-002 -3.5553999e-002 2.0228000e-002 4.9031001e-002 6.0288001e-002 9.8499000e-002 -4.7013399e-001 -1.8690300e-001 -6.4142197e-001 -7.7257000e-002 -2.6576599e-001 -1.8369800e-001 -3.8043998e-002 5.9041001e-002 2.9943001e-002 -9.6565001e-002 -2.6040999e-002 -5.4416999e-002 6.7960002e-002 -3.1879000e-002 8.0610001e-003 1.1514000e-002 -5.6869000e-002 6.1140000e-003 -1.0648000e-002 5.1656999e-002 7.7271998e-002 1.3771699e-001 1.8527900e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.0078800e-001 -1.9970600e-001 -3.7154999e-001 -4.1033700e-001 -1.9764400e-001 -1.9020800e-001 -2.5859699e-001 -1.1126500e-001 -2.8635999e-002 -3.1173000e-002 -9.4296001e-002 -1.4346300e-001 -2.5199000e-002 6.5645002e-002 -3.4736998e-002 1.3529000e-002 6.0370001e-003 8.0459997e-002 8.7765001e-002 1.2193000e-002 4.4645000e-002 4.5600001e-002 -2.7575999e-002 -2.0278700e-001 -2.5445101e-001 -3.2408300e-001 -4.4044101e-001 -3.2647899e-001 -2.8526001e-002 -1.3901600e-001 -1.1500500e-001 -5.4288998e-002 -1.0554700e-001 -1.2318000e-001 -1.0262200e-001 3.5379000e-002 -2.8469000e-002 1.9774999e-002 7.6401003e-002 -5.0725002e-002 -4.3358002e-002 5.2577998e-002 1.2815000e-002 7.2645999e-002 3.9492998e-002 5.4561999e-002 -2.0015800e-001 -4.6283701e-001 -3.5442501e-001 -2.7222499e-001 -2.5327200e-001 -5.5861000e-002 -4.0823001e-002 -2.4978001e-002 -1.7267001e-001 -1.1022600e-001 2.9859999e-003 -1.1487200e-001 7.4461997e-002 6.7336999e-002 7.4470001e-003 -1.0642000e-002 1.2358000e-002 9.8770000e-003 4.6794001e-002 -3.2410000e-002 3.2290999e-002 -2.3150999e-002 -6.0210000e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0539298e-001 -2.1171500e-001 -2.0133400e-001 -5.0148797e-001 5.4726999e-002 -1.7776100e-001 -2.6299000e-002 6.2968001e-002 1.3784499e-001 -1.1447300e-001 1.1049300e-001 4.6499999e-004 -5.6921002e-002 6.2160999e-002 3.9379001e-002 -2.5680000e-003 1.2718000e-002 4.4927001e-002 1.7371999e-002 3.6370002e-002 3.2194000e-002 -1.8229000e-002 2.8622000e-002 -5.1418799e-001 -4.3285200e-001 -2.3823400e-001 -4.9367300e-001 -1.7190599e-001 -5.0340999e-002 -7.0300996e-002 4.0862001e-002 1.1298400e-001 -1.2809000e-002 -2.5304001e-002 4.1041002e-002 -6.8899997e-002 5.6526002e-002 3.5682999e-002 -1.4434000e-002 3.9709002e-002 -2.6845001e-002 -1.2420000e-003 -1.2479000e-002 1.1922000e-002 3.9995000e-002 5.6304000e-002 -4.7060701e-001 -5.1750398e-001 -3.5287899e-001 -2.1370000e-001 -1.5732600e-001 -9.4100997e-002 8.0904000e-002 -8.1699999e-004 -5.8690002e-003 1.6798001e-002 -4.8850002e-003 2.2244001e-002 -2.2399999e-002 7.8780003e-002 -1.5266000e-002 -2.1420000e-003 1.6447000e-002 3.0366000e-002 1.1304300e-001 1.1334500e-001 7.9714999e-002 3.7353002e-002 -4.1120000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -9.9220300e-001 -5.0524300e-001 -1.8111600e-001 -3.3637500e-001 -8.7440997e-002 -1.8720001e-003 -9.9157996e-002 -9.4044998e-002 3.1732999e-002 -1.2360100e-001 -4.7292002e-002 -3.3955999e-002 -1.7630000e-003 1.1987000e-002 8.5703999e-002 9.4457999e-002 1.6097701e-001 2.0832901e-001 2.0886999e-001 1.1708200e-001 4.0697999e-002 -1.4817099e-001 -1.8805701e-001 -6.5498900e-001 -5.0350797e-001 -3.8580599e-001 -1.2865900e-001 1.7530000e-002 -1.2055400e-001 -8.8675998e-002 4.9385998e-002 -8.1527002e-002 -6.7547001e-002 -1.2420500e-001 -2.5736000e-002 -2.2577999e-002 3.8961001e-002 1.2228200e-001 1.4292100e-001 2.0565100e-001 1.9021100e-001 1.7268001e-001 6.4006001e-002 -1.2802300e-001 -2.1392900e-001 -2.2444800e-001 -6.5717101e-001 -5.0454497e-001 -3.6417499e-001 -9.3139999e-002 -3.8904000e-002 -2.0953800e-001 -6.4604998e-002 7.6897003e-002 -8.3633997e-002 -3.5117000e-002 -6.3649997e-002 3.1654999e-002 3.0840000e-003 3.0503999e-002 1.4628699e-001 1.3974200e-001 1.5346700e-001 1.5361600e-001 1.0297900e-001 1.4434000e-002 -1.6890299e-001 -2.5579199e-001 -1.3051701e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.5291402e-001 -2.0451500e-001 -8.0008999e-002 -1.1339100e-001 -1.0677400e-001 -1.3118000e-001 -1.9153801e-001 -1.3574000e-002 -4.3510001e-002 1.7785000e-002 2.2297001e-002 1.0793000e-002 6.7847997e-002 -1.8097000e-002 8.3189003e-002 -1.2702000e-002 1.3816000e-002 9.8179998e-003 2.4009999e-003 -2.0745000e-002 1.1361000e-002 -7.6910001e-003 -3.9836999e-002 -7.3487997e-001 -4.4555199e-001 -1.6445000e-002 -5.2079499e-001 -3.8557601e-001 -3.0550000e-003 -1.5035300e-001 -1.9037001e-002 1.3166000e-001 7.7559999e-003 2.1211000e-002 -6.4335003e-002 2.7752999e-002 -9.4966002e-002 6.7147002e-002 6.9452003e-002 1.8053001e-002 6.3193001e-002 -2.4127999e-002 -2.4514999e-002 3.8630001e-003 -6.2330002e-003 -2.9356999e-002 -3.7277800e-001 -7.3482001e-001 -4.0669000e-001 -1.3574700e-001 -7.9630002e-002 -1.4849401e-001 -1.5173399e-001 5.8384001e-002 -2.6748000e-002 -5.7477001e-002 1.5452000e-002 -5.6097999e-002 1.0440500e-001 -3.4169999e-003 7.4505001e-002 6.2910002e-003 7.1290000e-003 -4.8900000e-004 1.0312000e-002 -3.0437000e-002 -6.0740001e-003 -4.2277001e-002 -1.8986000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -5.8251703e-001 -2.2206999e-001 -4.4369000e-001 -2.4993899e-001 -3.2209200e-001 -1.1946000e-001 -6.9628999e-002 -7.4782997e-002 3.3358000e-002 -1.9723000e-002 1.5036100e-001 -1.7760400e-001 1.6065100e-001 7.0832998e-002 9.7370997e-002 4.9389999e-002 9.1862999e-002 -4.9722001e-002 6.6570997e-002 3.6299999e-003 -1.4166000e-002 -1.1117000e-002 -6.1014000e-002 -8.8167500e-001 -2.3175600e-001 -8.2213998e-002 -1.1732200e-001 -7.3177002e-002 2.0717001e-002 1.9087000e-002 3.2079000e-002 6.1838999e-002 3.1305999e-002 1.5173000e-002 3.3831000e-002 1.7808000e-002 -4.6199998e-003 5.1791001e-002 1.7713999e-002 -2.1357000e-002 5.6400001e-002 2.6404999e-002 -4.2135000e-002 6.1578002e-002 4.8664000e-002 1.0134400e-001 -8.2784301e-001 -3.0991501e-001 -1.1677400e-001 -3.9851299e-001 -1.9980000e-001 7.5750999e-002 3.0605000e-002 9.3546003e-002 1.1936700e-001 -9.0526000e-002 -5.5000000e-003 3.9845999e-002 8.2240999e-002 9.1879003e-002 2.6099000e-002 9.2010997e-002 -5.8450000e-003 2.6875000e-002 2.0513000e-002 -7.0318997e-002 2.0452000e-002 -9.9360002e-003 -4.1300000e-004 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -6.6976702e-001 -2.6494500e-001 -3.4162101e-001 -4.2921501e-001 7.5337000e-002 -1.0975800e-001 -9.1433004e-002 -4.6960000e-002 5.0526001e-002 -3.3720002e-002 1.1958400e-001 -8.0716997e-002 -1.2571000e-002 1.9329000e-002 4.3460000e-002 1.6948999e-001 7.5611003e-002 6.2694997e-002 -3.3764001e-002 -2.9299000e-002 -2.9405000e-002 4.8772998e-002 2.1392001e-002 -6.9713497e-001 -5.8338398e-001 -2.5184301e-001 8.1759999e-003 -1.3014700e-001 -1.6244000e-002 -3.5365999e-002 -1.5862700e-001 5.2154999e-002 -2.4964999e-002 -2.1523001e-002 -6.3089997e-002 3.6830999e-002 -6.8999999e-003 8.0880001e-002 9.0002999e-002 1.6497999e-001 1.8217599e-001 1.8353200e-001 1.1706500e-001 1.3996000e-002 -9.1504999e-002 -1.9333200e-001 -3.6376700e-001 -2.1352300e-001 -3.4667000e-001 -2.6063800e-001 -1.6739400e-001 -1.3710000e-003 -8.7949000e-002 -1.2523800e-001 -4.2185001e-002 1.6192000e-002 -1.1496000e-002 6.7230002e-003 3.7367001e-002 1.2845000e-002 1.7088100e-001 1.7333400e-001 1.4165300e-001 1.3777199e-001 3.9942998e-002 -1.3218000e-002 -6.3080996e-002 -8.1119999e-002 -9.0749003e-002 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.8354099e-001 -4.5027301e-001 -4.5508701e-001 -2.8573301e-001 -1.6990000e-003 4.8079998e-003 -1.4688200e-001 -9.5446996e-002 -3.7604999e-002 2.0878000e-002 -2.7117999e-002 -5.9124999e-002 -3.8429999e-003 4.0206999e-002 -8.4229996e-003 -2.1762000e-002 2.0697000e-002 -4.8826002e-002 -3.2017998e-002 5.4250001e-003 -4.4546001e-002 -1.9889999e-002 -6.9186002e-002 -5.1090997e-001 -5.2400702e-001 -3.6441201e-001 -5.4087002e-002 -1.5900099e-001 -1.0461600e-001 -1.8575000e-002 1.6578000e-002 -6.7466997e-002 -1.0783000e-001 7.6122001e-002 5.0315000e-002 -3.0306000e-002 -3.5079999e-003 -4.1494001e-002 7.7620000e-003 -6.9845997e-002 -2.0852000e-002 -3.5501000e-002 -3.8008001e-002 -6.5743998e-002 -3.9696001e-002 -3.4694999e-002 -5.3858697e-001 -5.2705699e-001 -3.6278200e-001 -1.7449801e-001 -1.6611600e-001 -1.4743000e-001 -4.1629001e-002 -8.5602999e-002 -8.7546997e-002 -1.4409800e-001 6.4580001e-002 1.8140000e-003 -2.6951000e-002 -2.1768000e-002 -2.0945000e-002 -2.9666999e-002 2.0873999e-002 -2.7798001e-002 1.6463000e-002 -4.6202000e-002 -1.4015000e-002 -3.3054002e-002 1.2422000e-002 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.7744400e-001 -3.5934499e-001 -2.3610000e-001 6.1597001e-002 -2.5250999e-002 -1.7184000e-002 -9.5187001e-002 -1.4012900e-001 -9.8615997e-002 -8.2979001e-002 -3.9992001e-002 1.3241000e-002 4.0920001e-002 5.9944000e-002 7.8166001e-002 1.6183800e-001 1.3196400e-001 1.0238000e-001 6.4635001e-002 -1.4310300e-001 -2.4671100e-001 -2.2289100e-001 -7.2803997e-002 -5.0398099e-001 -3.2024100e-001 -2.4131900e-001 -2.7155599e-001 -1.5220401e-001 8.0500002e-004 -2.4487901e-001 -2.2489101e-001 -3.4309000e-002 -1.1062400e-001 -2.9701000e-002 8.0971003e-002 7.3550001e-002 2.2062000e-002 1.3427299e-001 1.1580900e-001 1.4639300e-001 4.0431000e-002 1.1670000e-003 -1.7361601e-001 -2.6123300e-001 -1.6263400e-001 2.0362001e-002 -3.5549700e-001 -1.1946100e-001 -1.6789700e-001 -1.6828100e-001 -1.6121100e-001 -7.1782000e-002 -1.2920900e-001 -1.4971299e-001 -7.4584000e-002 -2.9785000e-002 4.8119999e-003 1.1212900e-001 3.4332000e-002 7.9229996e-003 1.1464600e-001 1.3400100e-001 7.9876997e-002 8.1883997e-002 -4.3127999e-002 -1.0644400e-001 -1.4317100e-001 -1.7931300e-001 -4.2406999e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.9820301e-001 -2.6433599e-001 -1.2032000e-001 -2.3932201e-001 -1.9182500e-001 -1.3414100e-001 -3.2251000e-002 -1.7232899e-001 -3.0399999e-004 3.6805999e-002 1.0339000e-001 8.3338998e-002 1.6997400e-001 1.1476300e-001 1.0435100e-001 7.3106997e-002 1.0241000e-002 -1.1287000e-001 -1.3594200e-001 -4.1450001e-002 1.3202000e-002 8.2286000e-002 4.8455000e-002 -6.7676902e-001 -5.1197201e-001 -1.3321701e-001 -1.0411700e-001 -7.1305998e-002 -2.2030500e-001 -2.3719000e-002 -4.0865000e-002 -3.2558002e-002 -1.1185100e-001 4.4746999e-002 5.3798001e-002 1.6662900e-001 1.6922800e-001 1.9905600e-001 1.2450800e-001 -1.8787000e-002 -1.7648800e-001 -1.4282800e-001 -1.3834000e-001 -5.2937001e-002 1.0749700e-001 1.3144900e-001 -5.2026403e-001 -5.1306999e-001 -3.2870701e-001 -1.3577799e-001 1.0124500e-001 -1.8746801e-001 -1.6373400e-001 -4.0015999e-002 1.1119200e-001 -1.4979200e-001 -2.0032000e-002 8.3924003e-002 1.1994800e-001 6.7253001e-002 1.2203500e-001 1.7579600e-001 1.4273800e-001 2.6696000e-002 9.1009997e-003 -4.5527000e-002 -1.6532800e-001 -1.7914400e-001 -7.6589999e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.7013399e-001 -1.8690300e-001 -6.4142197e-001 -7.7257000e-002 -2.6576599e-001 -1.8369800e-001 -3.8043998e-002 5.9041001e-002 2.9943001e-002 -9.6565001e-002 -2.6040999e-002 -5.4416999e-002 6.7960002e-002 -3.1879000e-002 8.0610001e-003 1.1514000e-002 -5.6869000e-002 6.1140000e-003 -1.0648000e-002 5.1656999e-002 7.7271998e-002 1.3771699e-001 1.8527900e-001 -4.3495300e-001 3.9824001e-002 -3.6296800e-001 -1.9904500e-001 -3.7877801e-001 -1.5580700e-001 5.5714998e-002 -6.5431997e-002 -7.9899998e-003 3.6511000e-002 2.6028000e-002 -3.3746000e-002 1.9763000e-002 3.6729999e-002 -8.2023002e-002 3.5250001e-003 -4.7134001e-002 3.0004000e-002 -4.9224000e-002 6.4553000e-002 6.0134001e-002 7.2531000e-002 8.8708997e-002 -5.0473797e-001 -1.5157400e-001 -2.6585001e-001 -3.2661000e-001 -3.1187001e-001 -1.3455801e-001 6.0274001e-002 -1.6309801e-001 4.0782999e-002 4.4645000e-002 4.3802999e-002 -9.0097003e-002 1.2600200e-001 -4.3906000e-002 -7.0390999e-002 -2.8279999e-002 3.0420001e-003 -3.5815001e-002 2.5155000e-002 -1.7857000e-002 3.0592000e-002 8.4817998e-002 8.2792997e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -2.0015800e-001 -4.6283701e-001 -3.5442501e-001 -2.7222499e-001 -2.5327200e-001 -5.5861000e-002 -4.0823001e-002 -2.4978001e-002 -1.7267001e-001 -1.1022600e-001 2.9859999e-003 -1.1487200e-001 7.4461997e-002 6.7336999e-002 7.4470001e-003 -1.0642000e-002 1.2358000e-002 9.8770000e-003 4.6794001e-002 -3.2410000e-002 3.2290999e-002 -2.3150999e-002 -6.0210000e-003 -2.1306901e-001 -3.7921801e-001 -6.2687802e-001 -2.3579501e-001 -6.1811000e-002 -1.9566000e-002 -8.6000003e-002 -5.0719000e-002 6.1489999e-002 -8.1197999e-002 -1.1605900e-001 -8.0730997e-002 1.0092700e-001 1.0776800e-001 -1.7867999e-002 -4.9573001e-002 7.4289002e-002 -1.2869000e-002 -8.3901003e-002 4.3919999e-003 -9.2409998e-003 -3.8716000e-002 -4.5168001e-002 -1.9500600e-001 -4.9600601e-001 -5.6695998e-001 -1.9593900e-001 -2.2384700e-001 -1.4409900e-001 -3.9671998e-002 -2.9578000e-002 -1.6585501e-001 -1.4840500e-001 2.5192000e-002 -2.3545001e-002 -1.5843000e-002 1.0449000e-002 5.9804998e-002 -2.7340000e-002 -6.0290001e-002 -2.5201000e-002 1.1927000e-002 -1.3470000e-002 -5.0131999e-002 -3.4118999e-002 -2.5150999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.7060701e-001 -5.1750398e-001 -3.5287899e-001 -2.1370000e-001 -1.5732600e-001 -9.4100997e-002 8.0904000e-002 -8.1699999e-004 -5.8690002e-003 1.6798001e-002 -4.8850002e-003 2.2244001e-002 -2.2399999e-002 7.8780003e-002 -1.5266000e-002 -2.1420000e-003 1.6447000e-002 3.0366000e-002 1.1304300e-001 1.1334500e-001 7.9714999e-002 3.7353002e-002 -4.1120000e-002 -5.5921602e-001 -5.3853601e-001 -2.2304200e-001 -8.9781001e-002 -1.8301401e-001 -1.0287000e-001 1.2485900e-001 -9.7329998e-003 -2.3515999e-002 -9.3310000e-003 -6.5545999e-002 -2.8557001e-002 -7.2139002e-002 3.1022999e-002 -2.3384999e-002 -5.4779998e-003 4.0608998e-002 6.5211996e-002 1.1138900e-001 1.4734200e-001 9.4889000e-002 -1.5716000e-002 -8.2163997e-002 -6.1373001e-001 -3.3737099e-001 -1.2909700e-001 -2.0773700e-001 -1.4740101e-001 -5.1504999e-002 4.5299001e-002 -7.8406997e-002 1.2121000e-002 -2.4383999e-002 -4.3726999e-002 2.8092001e-002 -2.9925000e-002 -6.3519999e-003 -2.4382999e-002 4.0637001e-002 1.6605999e-002 7.1739003e-002 1.2318200e-001 1.0675500e-001 9.0953000e-002 2.0500000e-004 -8.1750996e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.5717101e-001 -5.0454497e-001 -3.6417499e-001 -9.3139999e-002 -3.8904000e-002 -2.0953800e-001 -6.4604998e-002 7.6897003e-002 -8.3633997e-002 -3.5117000e-002 -6.3649997e-002 3.1654999e-002 3.0840000e-003 3.0503999e-002 1.4628699e-001 1.3974200e-001 1.5346700e-001 1.5361600e-001 1.0297900e-001 1.4434000e-002 -1.6890299e-001 -2.5579199e-001 -1.3051701e-001 -5.7023001e-001 -2.7406999e-001 -3.4962299e-001 -3.7505299e-001 -1.9539300e-001 -2.4303000e-002 -5.6079999e-002 -8.6404003e-002 1.9759999e-003 1.9146999e-002 -7.8401998e-002 9.3430001e-003 6.7688003e-002 1.4690000e-002 1.1993900e-001 1.3980401e-001 1.4986700e-001 1.1722400e-001 7.3054001e-002 -2.2084000e-002 -1.4973000e-001 -2.1192400e-001 -9.1058999e-002 -4.8882401e-001 -4.9557999e-001 -1.9520600e-001 -4.0331101e-001 -1.9672100e-001 -1.2369100e-001 1.1658900e-001 -7.3611997e-002 -7.7896997e-002 1.2256000e-002 -1.2262200e-001 -6.6566996e-002 2.7555000e-002 6.6570002e-003 4.4208001e-002 1.0271100e-001 1.2252500e-001 1.0213800e-001 7.7985004e-002 3.7402999e-002 -6.4733997e-002 -1.2953800e-001 -1.2469900e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.7277800e-001 -7.3482001e-001 -4.0669000e-001 -1.3574700e-001 -7.9630002e-002 -1.4849401e-001 -1.5173399e-001 5.8384001e-002 -2.6748000e-002 -5.7477001e-002 1.5452000e-002 -5.6097999e-002 1.0440500e-001 -3.4169999e-003 7.4505001e-002 6.2910002e-003 7.1290000e-003 -4.8900000e-004 1.0312000e-002 -3.0437000e-002 -6.0740001e-003 -4.2277001e-002 -1.8986000e-002 -3.1377700e-001 -7.0774299e-001 -3.3726600e-001 -1.7862301e-001 5.4862998e-002 -9.3149997e-002 -1.9791700e-001 8.4593996e-002 -1.9756000e-002 -2.2370000e-003 -6.3120998e-002 -2.5707001e-002 1.4184400e-001 4.8170999e-002 4.2762000e-002 2.5194000e-002 7.5119999e-003 4.3412998e-002 -1.7875001e-002 9.0799999e-004 2.2505000e-002 -1.5414000e-002 -4.2969999e-003 -4.9675399e-001 -7.0568103e-001 -2.2568500e-001 -3.2871401e-001 -3.4404600e-001 -1.2267200e-001 -9.0354003e-002 2.2960000e-003 -1.4265500e-001 -3.2991000e-002 5.6782998e-002 -8.9919999e-002 3.9367002e-002 3.9992001e-002 9.9620998e-002 -5.7540000e-003 -2.4102001e-002 3.5856999e-002 6.9920002e-003 -4.1802000e-002 1.7523000e-002 -1.7424000e-002 -1.6853999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.2784301e-001 -3.0991501e-001 -1.1677400e-001 -3.9851299e-001 -1.9980000e-001 7.5750999e-002 3.0605000e-002 9.3546003e-002 1.1936700e-001 -9.0526000e-002 -5.5000000e-003 3.9845999e-002 8.2240999e-002 9.1879003e-002 2.6099000e-002 9.2010997e-002 -5.8450000e-003 2.6875000e-002 2.0513000e-002 -7.0318997e-002 2.0452000e-002 -9.9360002e-003 -4.1300000e-004 -6.6020697e-001 -2.8256500e-001 -5.9535003e-001 -1.0517900e-001 -4.9330000e-002 -1.9472501e-001 8.7433003e-002 1.0663200e-001 -2.0995000e-002 -1.2980200e-001 -7.7592000e-002 1.8989000e-002 1.2071300e-001 2.2095000e-002 9.4131999e-002 8.1519997e-003 -2.5020000e-003 4.5299999e-004 -4.6950001e-002 2.8230001e-003 -5.4574002e-002 -6.7482002e-002 3.8379999e-003 -6.2579697e-001 -2.6356700e-001 -6.5647501e-001 -1.3206600e-001 -2.2116300e-001 -1.6392900e-001 7.5849998e-003 5.4182000e-002 -6.5020001e-003 -1.4104600e-001 5.9570000e-003 3.7859999e-002 9.8636001e-002 2.5300001e-004 1.3237800e-001 1.1414500e-001 3.1248000e-002 -1.1253000e-002 -4.0605001e-002 3.8899001e-002 1.5858000e-002 -8.7529004e-002 -8.5290000e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -3.6376700e-001 -2.1352300e-001 -3.4667000e-001 -2.6063800e-001 -1.6739400e-001 -1.3710000e-003 -8.7949000e-002 -1.2523800e-001 -4.2185001e-002 1.6192000e-002 -1.1496000e-002 6.7230002e-003 3.7367001e-002 1.2845000e-002 1.7088100e-001 1.7333400e-001 1.4165300e-001 1.3777199e-001 3.9942998e-002 -1.3218000e-002 -6.3080996e-002 -8.1119999e-002 -9.0749003e-002 -5.6541598e-001 -2.4103400e-001 -1.7216399e-001 -2.1236500e-001 -1.7054100e-001 1.0690000e-003 -9.4926000e-002 -9.8107003e-002 7.9779997e-002 -8.4720002e-003 -2.6573000e-002 -2.6864000e-002 6.4533003e-002 9.4875999e-002 2.1692801e-001 2.0273399e-001 2.1055301e-001 1.4692201e-001 -1.0504000e-002 -1.5373600e-001 -2.1141700e-001 -1.7074800e-001 1.8166000e-002 -4.5837599e-001 -1.7913499e-001 -1.6904600e-001 -3.3880401e-001 -1.8307599e-001 1.1059000e-002 -3.7246998e-002 7.5299997e-004 1.1957700e-001 -1.6082101e-001 -1.0559500e-001 -7.0012003e-002 2.6393000e-002 1.0011300e-001 2.0761600e-001 9.3869999e-002 9.4668999e-002 5.7567000e-002 -7.0508003e-002 -8.6322002e-002 -1.3702799e-001 -1.1355600e-001 5.3610001e-003 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.3858697e-001 -5.2705699e-001 -3.6278200e-001 -1.7449801e-001 -1.6611600e-001 -1.4743000e-001 -4.1629001e-002 -8.5602999e-002 -8.7546997e-002 -1.4409800e-001 6.4580001e-002 1.8140000e-003 -2.6951000e-002 -2.1768000e-002 -2.0945000e-002 -2.9666999e-002 2.0873999e-002 -2.7798001e-002 1.6463000e-002 -4.6202000e-002 -1.4015000e-002 -3.3054002e-002 1.2422000e-002 -4.9180099e-001 -4.7025800e-001 -3.4045699e-001 -2.8524500e-001 1.6959000e-002 -3.5082001e-002 -1.5276800e-001 -1.0669000e-001 -8.2329996e-003 -7.7470001e-003 1.8446000e-002 -6.4382002e-002 6.6003002e-002 -3.3916999e-002 -2.1690000e-003 -1.8402999e-002 8.1170000e-002 -3.4357000e-002 -9.2709996e-003 -2.8369999e-003 -1.3539000e-002 -4.5566998e-002 -3.4775998e-002 -3.0425000e-001 -4.8017201e-001 -4.5243001e-001 -1.7975301e-001 -8.4748998e-002 -1.7449699e-001 -5.2278001e-002 -7.6355003e-002 -3.9120000e-003 -7.8405000e-002 7.3265001e-002 2.8516000e-002 4.4663999e-002 1.7003000e-002 -5.5883002e-002 -1.7100001e-002 3.8731001e-002 2.5706001e-002 -1.3859000e-002 -4.8590000e-003 -2.1524001e-002 -4.0606000e-002 3.1289000e-002 
