1116 69 10
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.2136703e-001 -1.1652300e-001 -1.3683100e-001 -2.5248301e-001 -6.4792000e-002 -2.7534001e-002 -1.3952000e-002 5.6010999e-002 -6.0089999e-003 4.2769998e-002 2.1837000e-002 -8.2405001e-002 4.6863001e-002 1.4728000e-002 1.1719600e-001 4.1134000e-002 3.6322001e-002 3.5503998e-002 -9.6000005e-003 1.4240000e-003 -4.5139999e-003 -3.1303000e-002 2.4172001e-002 -9.6532202e-001 -2.6083201e-001 -2.4381100e-001 -3.9211100e-001 -1.0561400e-001 9.0429997e-003 6.2302999e-002 -3.0232999e-002 6.5704003e-002 -2.0403400e-001 4.9479000e-002 -6.3083999e-002 1.5794000e-001 3.1298999e-002 1.5466800e-001 3.4235001e-002 2.1040000e-003 8.2149999e-003 -1.4551000e-002 -3.2867000e-002 7.2770002e-003 -6.5911002e-002 -4.1283000e-002 -8.4796101e-001 -2.8638199e-001 -3.1384701e-001 -2.9837599e-001 -2.1751800e-001 1.2461000e-002 9.5329002e-002 -1.0084600e-001 4.0288001e-002 -1.5022200e-001 6.8342999e-002 -1.1077500e-001 2.2344500e-001 1.1232000e-002 1.0616000e-001 4.5692001e-002 4.9589001e-002 -1.5945001e-002 7.3651001e-002 -3.4531999e-002 -3.9200000e-003 -2.2716001e-002 -3.4526002e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -6.7941999e-001 -2.7295101e-001 -2.1679001e-001 -3.5089499e-001 -1.3505200e-001 -1.2676300e-001 -1.2980901e-001 -1.0827000e-002 1.1998000e-001 -2.9800000e-002 1.4150000e-002 -1.7091000e-002 3.5018001e-002 9.2266999e-002 1.3435300e-001 2.1074501e-001 1.7785700e-001 1.5587200e-001 2.5085000e-002 -6.0777001e-002 -1.3020800e-001 -1.2643000e-001 -8.3604001e-002 -4.8695299e-001 -5.7826001e-002 -2.7311501e-001 -3.3205801e-001 -1.7945300e-001 -5.1431000e-002 -4.4532001e-002 -5.5050001e-002 -2.3506001e-002 3.2531999e-002 -2.5459999e-002 7.3910002e-003 2.1784000e-002 7.8534000e-002 1.5952800e-001 2.0189500e-001 1.1237000e-001 4.8418999e-002 -7.9512000e-002 -1.7278001e-001 -1.7432800e-001 -7.2136000e-002 3.2591000e-002 -6.0205901e-001 1.1375800e-001 -2.9082900e-001 -3.5192701e-001 -1.1783500e-001 -1.6491801e-001 4.4284999e-002 -3.9760001e-002 5.9052002e-002 -3.3312000e-002 -2.5092000e-002 -1.6220000e-002 9.6530002e-003 1.4040799e-001 1.7785800e-001 1.5305801e-001 2.2027999e-002 -4.4673000e-002 -1.0523800e-001 -1.4223801e-001 -8.0686003e-002 -2.1203000e-002 4.5970000e-002 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.8077499e-001 -4.0269899e-001 -2.0599900e-001 -3.9157200e-001 -2.1277900e-001 -5.8091000e-002 -1.5180000e-002 -1.6771400e-001 2.2419000e-002 1.0989000e-002 -9.6975997e-002 8.3081000e-002 -2.0031000e-002 1.3676000e-002 -1.8770000e-002 -1.8273000e-002 -4.3859999e-003 -7.6026000e-002 2.7182000e-002 -9.4718002e-002 -1.5519000e-002 -5.0466999e-002 -1.8996000e-002 -5.3715199e-001 -6.0422599e-001 -3.5628599e-001 -1.3672601e-001 -1.0445700e-001 -1.6997200e-001 -4.5132998e-002 -5.2320998e-002 -5.8100998e-002 -9.2694998e-002 -1.3919000e-002 1.8572001e-002 5.0099997e-004 3.9071999e-002 -6.1257999e-002 3.2350000e-003 -8.2909996e-003 -4.5435000e-002 -1.6417000e-002 -2.5109001e-002 -1.6930999e-002 -3.0871000e-002 5.6850002e-003 -4.0457100e-001 -4.6316299e-001 -4.3955401e-001 -2.6100901e-001 -1.0354000e-002 1.4356000e-002 -1.4726201e-001 -9.0742998e-002 -2.1328000e-002 3.5829000e-002 -1.4016000e-002 -5.2088998e-002 1.2261000e-002 5.1371999e-002 -5.7939999e-003 -2.3157001e-002 2.9940000e-003 -4.0100999e-002 -2.6702000e-002 2.6020000e-003 -4.9711999e-002 -2.5744000e-002 -5.4613002e-002 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.2829900e-001 -3.2085001e-001 -2.3298299e-001 -3.6215600e-001 -6.4962000e-002 -1.5779699e-001 -2.9570800e-001 -1.1288700e-001 -1.4600299e-001 -1.1014300e-001 5.7636000e-002 -1.8052001e-002 7.4845999e-002 4.1981000e-002 7.5358003e-002 8.3370000e-002 1.2339900e-001 7.2180003e-002 9.5691003e-002 -4.1538000e-002 -6.5949000e-002 -1.6016699e-001 -1.4749099e-001 -4.0314400e-001 -7.9787999e-002 -3.0665600e-001 -3.8722101e-001 -1.2416400e-001 -2.3181701e-001 -1.6732000e-001 -1.3783900e-001 -1.6488700e-001 -2.4672000e-002 4.8558000e-002 7.2283000e-002 6.2171999e-002 -3.8056999e-002 3.1114001e-002 3.6409002e-002 7.9934999e-002 -1.5529000e-002 4.7515001e-002 1.6965000e-002 -9.2089996e-003 -1.0794000e-002 -5.6361999e-002 -4.9761301e-001 -2.1051200e-001 -3.6477500e-001 -3.7710801e-001 6.8158001e-002 -1.4991599e-001 -9.2924997e-002 -1.3295500e-001 -1.4364401e-001 -4.7518000e-002 1.1707000e-002 4.2507000e-002 9.5747001e-002 -5.5741999e-002 9.0956002e-002 -6.9100000e-003 5.4527000e-002 -1.1621000e-002 -2.5161000e-002 5.8897998e-002 -5.7744998e-002 4.7800999e-002 1.5943000e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.7886102e-001 -3.0596799e-001 -7.3867999e-002 -3.5386801e-001 -9.3024999e-002 -1.0978200e-001 -6.0821000e-002 -1.2374200e-001 1.1044400e-001 -1.1900600e-001 5.3626999e-002 3.4444001e-002 -6.3720001e-003 9.7208999e-002 6.0268000e-002 9.7286999e-002 1.4065900e-001 9.0561002e-002 6.0600002e-004 -7.5195000e-002 -1.2721400e-001 -1.2095700e-001 9.2559997e-003 -7.4164200e-001 -4.5217499e-001 -7.0207000e-002 -1.5918200e-001 -7.9847001e-002 -7.7455997e-002 1.9445000e-002 -1.5511499e-001 -1.1717000e-002 -1.1876700e-001 2.7596001e-002 -1.4127000e-002 4.3905001e-002 7.9747997e-002 7.4694999e-002 1.3571200e-001 1.2800500e-001 8.8643998e-002 4.5479000e-002 -1.2904900e-001 -1.9361900e-001 -1.7668401e-001 -6.1079999e-003 -5.8438599e-001 -5.3112000e-001 -2.3243800e-001 -8.6282000e-002 1.3410000e-003 -1.6663399e-001 -1.0586000e-001 -2.7818000e-002 1.2154000e-002 -1.1120700e-001 1.7459000e-002 -6.8190000e-003 1.2836100e-001 9.5271997e-002 1.3041601e-001 1.7122000e-001 1.3307200e-001 1.1062200e-001 -2.7571000e-002 -9.6179999e-002 -2.1095200e-001 -1.1991100e-001 4.9369000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.8538001e-001 -9.0792000e-002 -3.4331301e-001 -3.4073699e-001 2.5624000e-002 -1.2784000e-001 -1.5769500e-001 -7.6081999e-002 -5.7092998e-002 -6.8972997e-002 1.5206499e-001 -5.7147998e-002 6.0084999e-002 -3.1748999e-002 -5.0604999e-002 5.7112999e-002 2.0326000e-002 1.2444000e-002 3.5720000e-003 1.1483000e-002 -4.4975001e-002 -1.1815000e-002 2.9208001e-002 -5.8916998e-001 4.2695999e-002 -2.4882001e-001 -3.6419600e-001 -1.0993700e-001 -1.4619599e-001 -1.0477400e-001 -6.4522997e-002 6.6224001e-002 -6.8053000e-002 7.5805999e-002 1.4385000e-002 1.2517000e-002 -1.0236000e-002 -5.1460002e-002 -1.4539000e-002 -1.8040000e-002 -8.1599999e-004 -1.3779000e-002 1.8273000e-002 6.8000001e-003 2.9320000e-002 6.5522999e-002 -4.0037999e-001 1.6524400e-001 -2.5495401e-001 -4.7990301e-001 -1.5241000e-001 -2.0995100e-001 -2.9122001e-002 1.1532000e-002 -6.1750002e-003 -4.3462001e-002 5.4143000e-002 1.6574999e-002 1.5050000e-002 8.3563000e-002 -2.8942000e-002 2.8526001e-002 -2.7383000e-002 -4.6420000e-002 8.9010000e-003 -2.3802999e-002 -3.0335000e-002 -6.5676004e-002 1.4461000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -2.8496400e-001 -3.0021000e-001 -3.2156900e-001 -4.6457100e-001 -3.5075900e-001 -1.0980000e-002 -1.4114501e-001 -1.1290700e-001 -7.3696002e-002 -1.1318000e-001 -1.0078800e-001 -1.3059700e-001 8.9622997e-002 -4.6402000e-002 3.9910000e-002 6.2447999e-002 -3.5422001e-002 -4.5880001e-002 4.2257000e-002 1.1845000e-002 4.5102000e-002 4.0436000e-002 4.2982999e-002 -2.1415500e-001 -4.5212701e-001 -4.4458601e-001 -2.1744500e-001 -1.6705300e-001 -6.2514998e-002 -3.3046000e-002 2.1380000e-002 -1.0851000e-001 -1.2231400e-001 -1.3850000e-003 -5.6586001e-002 7.8322001e-002 3.0644000e-002 2.4058999e-002 -4.1850000e-003 -7.0070000e-003 4.1970001e-003 3.0050000e-002 -2.3753000e-002 1.4845000e-002 -2.4389001e-002 -7.8889998e-003 -2.4791600e-001 -4.2852899e-001 -5.9638500e-001 -1.9234499e-001 -5.2320998e-002 -2.3247000e-002 -9.8774001e-002 -5.2474000e-002 4.5341998e-002 -7.7693999e-002 -1.1563000e-001 -3.3815999e-002 1.3465101e-001 4.7906000e-002 -4.0449999e-002 -1.5092000e-002 6.7580998e-002 -2.9137000e-002 -6.4975999e-002 7.6800003e-004 -2.1736000e-002 -4.9878001e-002 -5.6807999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.9464101e-001 -3.8918999e-001 -3.3539701e-001 -1.8159100e-001 -9.6340001e-002 -7.4956998e-002 2.2551000e-002 3.4712002e-002 2.1269999e-002 -1.8159000e-002 -5.7643998e-002 2.2221001e-002 -2.5194000e-002 2.3600001e-002 -3.4467001e-002 -4.0344998e-002 1.9187000e-002 5.3548999e-002 1.1535800e-001 1.3914099e-001 1.1442700e-001 4.9740002e-002 -4.6386000e-002 -6.2387800e-001 -5.3125697e-001 -2.0298000e-001 -1.6883001e-001 -1.7702700e-001 -5.8860000e-002 1.5380900e-001 -4.8408002e-002 -3.5910001e-003 -1.9466000e-002 -8.7820001e-002 -3.5289001e-002 -7.2599001e-002 3.3902001e-002 -3.8592000e-002 9.6700003e-004 4.9196001e-002 6.7497998e-002 1.4376700e-001 1.6276400e-001 7.9029001e-002 -1.2642000e-002 -8.0224000e-002 -6.2172002e-001 -3.1989601e-001 -8.2819000e-002 -1.8374100e-001 -1.2413600e-001 -5.4504000e-002 2.7471000e-002 -6.5136999e-002 1.5990000e-003 -6.4703003e-002 -1.4195000e-002 1.4682000e-002 -4.4078000e-002 9.0990001e-003 -4.8937999e-002 1.4113000e-002 9.2369998e-003 8.2483999e-002 1.1938300e-001 9.4084002e-002 1.0201900e-001 1.1421000e-002 -7.0964999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.9013199e-001 -2.4561501e-001 -1.8560401e-001 -5.3080398e-001 -4.3802999e-002 -3.6311999e-002 -7.2255999e-002 -2.1620000e-002 6.7538999e-002 -1.6038600e-001 2.1200000e-004 -6.0587000e-002 -3.1186000e-002 -1.0990000e-002 6.7157000e-002 5.5101000e-002 1.2131900e-001 1.2202200e-001 1.3438900e-001 1.2160200e-001 1.4755000e-002 -2.9865000e-002 -1.2136100e-001 -8.6511099e-001 -5.2662301e-001 -1.8475200e-001 -2.1537100e-001 -1.3989601e-001 -2.9447000e-002 -5.8832999e-002 -5.3684000e-002 -3.2790001e-002 -8.3870001e-002 -3.7631001e-002 -3.8153000e-002 1.9636000e-002 6.9590001e-003 8.2395002e-002 1.0322900e-001 1.6289000e-001 1.7636800e-001 1.8675300e-001 9.1927998e-002 -6.1420002e-003 -1.4352900e-001 -1.9445799e-001 -6.6419101e-001 -3.9697301e-001 -3.7135899e-001 -2.1573000e-001 -3.2368001e-002 -1.0244900e-001 -6.9753997e-002 -1.1272000e-002 -8.1316002e-002 -3.0540001e-002 -8.4344998e-002 -3.9933998e-002 -1.4913000e-002 3.9064001e-002 1.2652200e-001 1.1941100e-001 1.7424400e-001 1.7326599e-001 1.5723400e-001 6.1763000e-002 -1.3390200e-001 -2.3105900e-001 -1.9488500e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.9731699e-001 -5.4128098e-001 -7.8388996e-002 -2.4138500e-001 -3.0608499e-001 -5.5748001e-002 -1.3034800e-001 -2.5667001e-002 1.9018000e-002 -5.8579002e-002 1.7444000e-002 -7.5949999e-003 5.0079999e-003 2.7187999e-002 3.2569999e-003 2.3074999e-002 2.4956999e-002 -4.5248002e-002 -5.5479999e-003 -3.1606000e-002 -4.6624001e-002 -5.2762002e-002 -3.4201000e-002 -5.3989798e-001 -4.6719000e-001 -3.1482998e-002 -4.3089101e-001 -2.6530501e-001 -2.4250001e-003 -2.8780401e-001 -4.2098001e-002 1.2004300e-001 -3.4711000e-002 4.0238000e-002 -4.1955002e-002 4.0316999e-002 -2.6737001e-002 6.2812001e-002 3.6931999e-002 -2.9470001e-003 1.2861000e-002 -4.7883000e-002 -8.1524998e-002 -7.0326999e-002 -3.0633001e-002 -4.1072000e-002 -5.6054300e-001 -1.1274800e-001 -2.1634699e-001 -4.2160499e-001 -3.9478999e-002 -5.0496001e-002 -2.7397901e-001 -2.5209000e-002 3.5967000e-002 2.5235999e-002 9.9640004e-003 -1.0914200e-001 9.4563998e-002 -2.2367001e-002 6.1333001e-002 -3.1535000e-002 5.5158000e-002 -6.0284998e-002 -5.6770001e-002 -7.2930999e-002 -8.6912997e-002 -3.3261999e-002 -2.3685999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.4796101e-001 -2.8638199e-001 -3.1384701e-001 -2.9837599e-001 -2.1751800e-001 1.2461000e-002 9.5329002e-002 -1.0084600e-001 4.0288001e-002 -1.5022200e-001 6.8342999e-002 -1.1077500e-001 2.2344500e-001 1.1232000e-002 1.0616000e-001 4.5692001e-002 4.9589001e-002 -1.5945001e-002 7.3651001e-002 -3.4531999e-002 -3.9200000e-003 -2.2716001e-002 -3.4526002e-002 -5.5121201e-001 -2.1662800e-001 -3.0722299e-001 -2.9693800e-001 -2.6479799e-001 -8.6880997e-002 -7.6158002e-002 -7.2521999e-002 4.7390000e-003 -5.2499998e-004 1.1941900e-001 -9.5743999e-002 1.1613700e-001 7.2102003e-002 4.8262000e-002 9.5452003e-002 6.6471003e-002 1.3761000e-002 3.7413001e-002 4.0030000e-003 -2.7852001e-002 2.2521000e-002 -5.3543001e-002 -8.3031601e-001 -2.6938999e-001 -9.6481003e-002 -2.8960499e-001 -1.6845500e-001 3.8601998e-002 3.0929999e-002 5.8672000e-002 1.1420600e-001 -2.6715999e-002 -1.6181000e-002 4.9470002e-003 6.1430998e-002 3.2604001e-002 2.5504000e-002 7.1840003e-002 -9.5149996e-003 5.0453000e-002 2.3360001e-002 -5.9742998e-002 2.2104001e-002 1.6286001e-002 2.1515001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -6.0205901e-001 1.1375800e-001 -2.9082900e-001 -3.5192701e-001 -1.1783500e-001 -1.6491801e-001 4.4284999e-002 -3.9760001e-002 5.9052002e-002 -3.3312000e-002 -2.5092000e-002 -1.6220000e-002 9.6530002e-003 1.4040799e-001 1.7785800e-001 1.5305801e-001 2.2027999e-002 -4.4673000e-002 -1.0523800e-001 -1.4223801e-001 -8.0686003e-002 -2.1203000e-002 4.5970000e-002 -6.7234302e-001 5.1394999e-002 -3.1856900e-001 -2.6333499e-001 -2.3066001e-001 -1.9854200e-001 4.2939000e-002 -4.1106999e-002 6.6243000e-002 -6.4025000e-002 9.5640002e-003 2.0524001e-002 9.9762000e-002 1.7618901e-001 2.1678001e-001 1.9097801e-001 9.8249996e-003 -9.9569000e-002 -2.0050700e-001 -1.2839399e-001 -5.0113000e-002 4.7336999e-002 9.3194000e-002 -4.9599999e-001 9.7632997e-002 -4.3734899e-001 -4.3271399e-001 -2.4867301e-001 -2.3499800e-001 9.9959999e-002 -7.8167997e-002 1.3683400e-001 -1.2175000e-002 3.6258999e-002 2.4478000e-002 5.6710001e-002 4.9844999e-002 5.3778999e-002 5.0999001e-002 -7.4140001e-003 8.1470003e-003 -1.2361000e-002 -1.8261001e-002 3.7140001e-003 8.4419996e-003 3.5769999e-002 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.0457100e-001 -4.6316299e-001 -4.3955401e-001 -2.6100901e-001 -1.0354000e-002 1.4356000e-002 -1.4726201e-001 -9.0742998e-002 -2.1328000e-002 3.5829000e-002 -1.4016000e-002 -5.2088998e-002 1.2261000e-002 5.1371999e-002 -5.7939999e-003 -2.3157001e-002 2.9940000e-003 -4.0100999e-002 -2.6702000e-002 2.6020000e-003 -4.9711999e-002 -2.5744000e-002 -5.4613002e-002 -4.6370801e-001 -5.2224600e-001 -3.7250599e-001 -6.3449003e-002 -7.9715997e-002 -8.8696003e-002 -7.2296999e-002 2.5842000e-002 -2.4669999e-002 -7.9437003e-002 2.9933000e-002 4.6503000e-002 1.3108000e-002 -5.6369998e-003 -4.9286000e-002 1.5745999e-002 -3.4281999e-002 -1.5900001e-002 -3.7638001e-002 -2.4061000e-002 -7.2699003e-002 -4.2096000e-002 -4.9334999e-002 -4.7976699e-001 -3.7739700e-001 -3.4418100e-001 -3.1719700e-001 -2.1379399e-001 -2.0113599e-001 -7.6080002e-003 -1.0455700e-001 -4.6918999e-002 -9.8536000e-002 5.4267999e-002 -3.4981001e-002 -1.9700000e-002 3.2099001e-002 -3.2099999e-002 -2.6196999e-002 -3.9710002e-003 -9.0720002e-003 -7.1859998e-003 -2.0027000e-002 -4.5919001e-002 3.3899999e-004 5.7890001e-003 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.9761301e-001 -2.1051200e-001 -3.6477500e-001 -3.7710801e-001 6.8158001e-002 -1.4991599e-001 -9.2924997e-002 -1.3295500e-001 -1.4364401e-001 -4.7518000e-002 1.1707000e-002 4.2507000e-002 9.5747001e-002 -5.5741999e-002 9.0956002e-002 -6.9100000e-003 5.4527000e-002 -1.1621000e-002 -2.5161000e-002 5.8897998e-002 -5.7744998e-002 4.7800999e-002 1.5943000e-002 -5.8623099e-001 -5.0985801e-001 -2.8652000e-001 -2.5857800e-001 -9.1513000e-002 -4.4668000e-002 -1.7677000e-001 -2.1038400e-001 -7.5253002e-002 -6.3639998e-002 2.7014000e-002 -4.9080001e-003 4.4367000e-002 4.7580998e-002 1.1005500e-001 1.0567900e-001 1.1162000e-001 9.6248001e-002 5.9340000e-003 -6.5199003e-002 -1.8105599e-001 -1.5960100e-001 -4.0910002e-002 -3.7668601e-001 -3.8137501e-001 -2.2828500e-001 5.3236000e-002 -3.3891998e-002 -3.0770000e-002 -7.4510001e-002 -1.2994300e-001 -1.0938300e-001 -9.0282001e-002 -1.0067000e-002 -2.3980999e-002 4.2532001e-002 6.6316001e-002 9.8026000e-002 1.4045200e-001 1.3542600e-001 1.1946700e-001 6.3965000e-002 -1.1786200e-001 -2.3872100e-001 -2.3856001e-001 -8.0706999e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.8438599e-001 -5.3112000e-001 -2.3243800e-001 -8.6282000e-002 1.3410000e-003 -1.6663399e-001 -1.0586000e-001 -2.7818000e-002 1.2154000e-002 -1.1120700e-001 1.7459000e-002 -6.8190000e-003 1.2836100e-001 9.5271997e-002 1.3041601e-001 1.7122000e-001 1.3307200e-001 1.1062200e-001 -2.7571000e-002 -9.6179999e-002 -2.1095200e-001 -1.1991100e-001 4.9369000e-002 -6.8820697e-001 -4.7021100e-001 -1.2770601e-001 -1.2873399e-001 -1.7679800e-001 -1.4247100e-001 1.7271999e-002 -8.7442003e-002 -5.4361999e-002 -5.6763001e-002 9.1472000e-002 6.6714004e-002 1.4847700e-001 1.5442801e-001 2.1419300e-001 1.7112900e-001 7.7304997e-002 -7.0638001e-002 -1.7506300e-001 -1.5728800e-001 -9.8883003e-002 8.9349002e-002 1.3647300e-001 -5.4969299e-001 -2.9749700e-001 -9.1251001e-002 -2.2245100e-001 -1.6946700e-001 -1.2692501e-001 1.0620000e-002 -1.2422800e-001 -2.2158001e-002 -4.0620002e-003 1.1942700e-001 4.9477998e-002 1.6748001e-001 1.6235299e-001 9.9556997e-002 1.9347999e-002 -1.7154001e-002 -1.3336401e-001 -1.2963399e-001 1.5519999e-003 3.5935000e-002 6.8906002e-002 2.1942999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.0037999e-001 1.6524400e-001 -2.5495401e-001 -4.7990301e-001 -1.5241000e-001 -2.0995100e-001 -2.9122001e-002 1.1532000e-002 -6.1750002e-003 -4.3462001e-002 5.4143000e-002 1.6574999e-002 1.5050000e-002 8.3563000e-002 -2.8942000e-002 2.8526001e-002 -2.7383000e-002 -4.6420000e-002 8.9010000e-003 -2.3802999e-002 -3.0335000e-002 -6.5676004e-002 1.4461000e-002 -7.3095798e-001 7.9453997e-002 -3.7003100e-001 -5.6891400e-001 -5.7314999e-002 -2.0715600e-001 4.0686999e-002 3.4715999e-002 1.1180000e-003 -3.7439000e-002 -1.0670000e-003 -5.4584000e-002 9.0852998e-002 4.9840000e-002 -2.6256001e-002 5.8518998e-002 -6.2029000e-002 1.0554000e-002 -2.6552999e-002 -1.8708000e-002 -2.9040000e-003 -4.1584000e-002 3.1366002e-002 -5.8217800e-001 -1.6548200e-001 -2.4982800e-001 -2.9260999e-001 -1.7713299e-001 -4.8757002e-002 7.5369999e-002 -6.1183002e-002 8.2157999e-002 -5.3078000e-002 -4.4849999e-002 2.4501000e-002 4.6567999e-002 4.7115002e-002 -3.3741999e-002 2.6489999e-003 -6.7065999e-002 5.5630002e-003 -2.1455999e-002 8.7489998e-003 3.1173000e-002 3.1660002e-002 6.8697996e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -2.4791600e-001 -4.2852899e-001 -5.9638500e-001 -1.9234499e-001 -5.2320998e-002 -2.3247000e-002 -9.8774001e-002 -5.2474000e-002 4.5341998e-002 -7.7693999e-002 -1.1563000e-001 -3.3815999e-002 1.3465101e-001 4.7906000e-002 -4.0449999e-002 -1.5092000e-002 6.7580998e-002 -2.9137000e-002 -6.4975999e-002 7.6800003e-004 -2.1736000e-002 -4.9878001e-002 -5.6807999e-002 -2.4663000e-001 -5.3200400e-001 -5.5350399e-001 -1.6000400e-001 -1.6478799e-001 -1.1755900e-001 -5.3383000e-002 -5.3050001e-003 -1.2045500e-001 -1.4433999e-001 -3.6522999e-002 3.4409001e-002 2.2770001e-002 -3.2364000e-002 3.1753000e-002 6.0899998e-004 -2.5532000e-002 -4.2100001e-002 1.6951000e-002 -1.0425000e-002 -5.4517001e-002 -4.4241000e-002 -4.9091000e-002 -2.1212400e-001 -3.1255901e-001 -4.1695499e-001 -4.1240600e-001 -1.2891600e-001 -1.1062500e-001 -1.3255100e-001 2.3588000e-002 -1.1550500e-001 -7.4964002e-002 3.9700000e-003 -5.2497000e-002 3.0367000e-002 4.6893001e-002 3.5372000e-002 -1.1305000e-002 -4.2040002e-002 8.1580002e-003 1.2827000e-002 -3.2630000e-002 -6.5692998e-002 -4.3819998e-003 -1.4259000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.2172002e-001 -3.1989601e-001 -8.2819000e-002 -1.8374100e-001 -1.2413600e-001 -5.4504000e-002 2.7471000e-002 -6.5136999e-002 1.5990000e-003 -6.4703003e-002 -1.4195000e-002 1.4682000e-002 -4.4078000e-002 9.0990001e-003 -4.8937999e-002 1.4113000e-002 9.2369998e-003 8.2483999e-002 1.1938300e-001 9.4084002e-002 1.0201900e-001 1.1421000e-002 -7.0964999e-002 -6.7329299e-001 -4.9794999e-001 -2.0245600e-001 -8.2529001e-002 -6.4029001e-002 -1.4240500e-001 -4.0925000e-002 -5.1440001e-002 9.0659996e-003 -8.1973001e-002 5.0969001e-002 -9.0460004e-003 -8.6951002e-002 4.4723000e-002 -6.4952999e-002 -2.3136999e-002 -2.2381000e-002 7.7928998e-002 1.1522000e-001 1.1603000e-001 1.3773599e-001 7.3701002e-002 2.5442000e-002 -5.4215801e-001 -5.1844299e-001 -2.8186801e-001 -2.7941000e-002 2.1344000e-002 -6.8994001e-002 -1.1645300e-001 2.9330000e-003 4.0729001e-002 -6.6643000e-002 2.8472999e-002 3.7363000e-002 -4.2009000e-002 -1.6913000e-002 -3.9441001e-002 -2.5947001e-002 -2.4790000e-002 -2.7600001e-004 7.9448998e-002 8.5518003e-002 1.1302800e-001 1.1910700e-001 8.6939998e-002 
