1120 69 10
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.2765300e-001 -2.6215500e-001 -1.4534999e-001 -4.0842199e-001 -1.1867800e-001 -1.4605799e-001 -6.3770004e-002 -1.2175100e-001 6.6395998e-002 -1.3503100e-001 4.0835999e-002 1.0268400e-001 1.5215000e-002 7.8235999e-002 7.1461000e-002 9.4561003e-002 9.1463000e-002 7.9979002e-002 2.8019000e-002 -4.0057998e-002 -7.2296001e-002 -1.3179401e-001 -6.0820002e-003 -6.8293399e-001 -3.0347201e-001 -7.0513003e-002 -3.5364899e-001 -8.9027002e-002 -1.0774000e-001 -6.0226001e-002 -1.2104600e-001 1.1021500e-001 -1.2358700e-001 5.3383000e-002 3.2485999e-002 -5.8599999e-003 1.0172100e-001 6.2043998e-002 9.9758998e-002 1.3917600e-001 8.8425003e-002 -4.6099999e-004 -7.8730002e-002 -1.3220300e-001 -1.2032800e-001 1.1585000e-002 -6.4537001e-001 -4.9307799e-001 -9.2555001e-002 -7.9488002e-002 -5.8444001e-002 -1.0531200e-001 4.5019999e-002 -9.8920003e-002 -4.2036001e-002 -1.4735299e-001 5.1897001e-002 -7.6600001e-003 1.9633001e-002 2.8894000e-002 5.8768000e-002 1.0817000e-001 1.1045400e-001 1.0840000e-001 5.2731000e-002 -8.5772999e-002 -1.6917799e-001 -1.8546601e-001 -5.6763999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.7784002e-001 -8.8247001e-002 -3.4105501e-001 -3.4022999e-001 2.5957000e-002 -1.2882200e-001 -1.8474700e-001 -9.6196003e-002 -6.1698001e-002 -9.7074002e-002 1.4361900e-001 -6.7254998e-002 7.0606001e-002 -7.4250000e-003 -5.1173002e-002 3.6261000e-002 2.0555999e-002 2.7248999e-002 1.4682000e-002 -3.5170000e-003 -4.1294001e-002 2.9484000e-002 3.5852000e-002 -4.6060899e-001 1.1555000e-001 -2.2183900e-001 -3.9709499e-001 -1.6744000e-001 -2.0905000e-001 -5.8901001e-002 -6.8717003e-002 5.4800000e-002 -3.4637999e-002 -1.0818000e-002 6.7809999e-002 -1.3445000e-002 1.7277000e-002 -3.4582000e-002 -1.0587000e-002 -3.3953000e-002 -2.5924999e-002 -7.1400002e-004 2.0491000e-002 5.6655999e-002 3.7044998e-002 5.7677001e-002 -6.6836298e-001 1.6415000e-001 -3.7953100e-001 -5.4831898e-001 -5.7275001e-002 -2.5143799e-001 6.1737001e-002 3.2171998e-002 -4.7539999e-003 -2.1299001e-002 1.9090000e-003 -5.7206001e-002 9.4538003e-002 3.7397999e-002 -1.5141000e-002 8.2179002e-002 -5.1849000e-002 2.1833999e-002 -3.5684001e-002 -2.1559999e-003 -3.1560998e-002 -6.6531003e-002 7.9319999e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.2137799e-001 -1.5839601e-001 -3.5210201e-001 -4.7566801e-001 -6.5145999e-002 6.4514004e-002 -2.4364600e-001 8.2855999e-002 -5.6063000e-002 -8.4882997e-002 -1.7754000e-002 -1.1063400e-001 6.9817998e-002 5.9625000e-002 8.7857001e-002 -5.6306001e-002 4.1182999e-002 1.0309000e-002 -9.6460003e-003 -2.1345001e-002 -7.2993003e-002 -5.9533000e-002 -5.5169999e-003 -2.4790999e-001 -3.9366001e-001 -3.8941100e-001 -3.8031399e-001 -3.0766100e-001 8.2984999e-002 -1.2483400e-001 -1.1823100e-001 1.6000000e-004 -8.0698997e-002 -6.7749999e-002 -6.6412002e-002 9.4168000e-002 2.4326000e-002 7.0960999e-002 2.7156999e-002 7.0130001e-003 1.9732000e-002 1.0810700e-001 1.1875000e-002 -1.5745999e-002 -2.6580000e-003 -1.6813001e-002 -1.0900900e-001 -2.1151000e-001 -3.7272000e-001 -4.0805799e-001 -2.0480400e-001 -1.7359900e-001 -2.5017700e-001 -1.1195300e-001 -2.6780000e-002 -3.3991002e-002 -9.2620999e-002 -1.3889600e-001 -1.7555000e-002 6.3124001e-002 -2.8434001e-002 1.4767000e-002 6.0049999e-003 7.6798998e-002 8.9134000e-002 1.2313000e-002 4.0851001e-002 4.2815998e-002 -2.6873000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.9858297e-001 -3.8274199e-001 -9.8314002e-002 -3.8186300e-001 -8.0450000e-003 -2.0350000e-002 -6.9571003e-002 -6.6953003e-002 1.0797700e-001 -8.3336003e-002 -2.6400000e-002 -5.0989999e-003 -1.2609500e-001 8.4899001e-002 -9.1044001e-002 1.6658001e-002 4.7387999e-002 6.9567002e-002 1.3835800e-001 1.2460500e-001 7.9360999e-002 6.4443998e-002 -4.0431000e-002 -6.4397001e-001 -2.4152000e-001 -1.0399700e-001 -2.9480201e-001 -1.6362201e-001 -8.4004998e-002 -9.8252997e-002 -1.5131000e-002 1.9270000e-003 -3.2968000e-002 -5.1306002e-002 -3.5645999e-002 -1.0186800e-001 -6.3078001e-002 -4.5019001e-002 -1.0548000e-002 -3.8152002e-002 7.1066998e-002 1.1757200e-001 7.7473000e-002 1.4404801e-001 9.3313999e-002 -1.7666001e-002 -7.7907401e-001 -2.1680500e-001 -1.8308499e-001 -4.6267799e-001 1.5976001e-002 -1.6321200e-001 -3.9999999e-002 5.0028000e-002 1.0997100e-001 -9.9435002e-002 8.0232002e-002 -7.8940000e-003 -6.6082999e-002 3.6366001e-002 2.2231000e-002 -4.9760002e-003 2.1990000e-003 5.2009001e-002 3.6387999e-002 4.6301000e-002 5.6469999e-002 2.4969999e-003 2.1702999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.3955997e-001 -1.9091199e-001 -3.4450099e-001 -4.3257001e-001 3.7177999e-002 -9.1557004e-002 -5.2395001e-002 -5.6480002e-003 -4.2491000e-002 -1.3906100e-001 6.9539999e-003 -6.7777000e-002 2.6164999e-002 4.0431999e-002 1.3885599e-001 1.6052800e-001 1.9344001e-001 2.0262700e-001 1.2530400e-001 -1.1572000e-002 -1.1648900e-001 -2.3977201e-001 -1.7156400e-001 -6.1663300e-001 -1.7450300e-001 -1.9733600e-001 -5.7119799e-001 -9.2919998e-002 -5.7273999e-002 -9.0561002e-002 1.8625000e-002 2.2522001e-002 -8.2656004e-002 -1.3747000e-002 2.6086001e-002 -2.8675999e-002 1.4010000e-002 1.1690700e-001 7.1658999e-002 1.1600300e-001 1.0414200e-001 1.0597000e-001 6.6283002e-002 6.3209999e-003 -6.7800000e-002 -1.2631500e-001 -9.3401402e-001 -4.2171800e-001 -1.9064400e-001 -4.1135299e-001 -7.4101999e-002 -1.6338000e-002 -9.6284002e-002 -6.8397999e-002 4.8000999e-002 -1.5536299e-001 -2.0130999e-002 -6.2107999e-002 -5.7470002e-003 1.3956000e-002 7.3964000e-002 8.2050003e-002 1.3922000e-001 1.7331800e-001 1.8111099e-001 1.2727401e-001 4.6700999e-002 -8.3020002e-002 -1.5205400e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.4679098e-001 -4.3462399e-001 -1.7911500e-001 -5.0479698e-001 -1.5909800e-001 3.6327999e-002 -3.2491401e-001 9.1749998e-003 3.7834000e-002 -9.7002998e-002 -3.8915001e-002 -2.5711000e-002 5.9705000e-002 3.5551999e-002 1.5187000e-002 -3.3273999e-002 6.6485003e-002 -3.6756001e-002 -3.0451000e-002 -7.8934997e-002 -1.3876000e-002 -3.4246001e-002 -6.4157002e-002 -2.9638201e-001 -4.2964900e-001 -7.7978000e-002 -3.3821800e-001 -2.0268700e-001 -7.2493002e-002 -2.5189301e-001 -8.6160004e-003 4.0318999e-002 4.2300001e-002 -2.9098000e-002 -6.1480001e-002 1.3865501e-001 1.7972000e-002 -3.9780000e-003 6.4225003e-002 2.7654000e-002 1.8715000e-002 8.2700001e-004 -1.8007999e-002 7.2929999e-003 -2.0406000e-002 -1.1963000e-002 -5.7442600e-001 -2.1590400e-001 -6.1815999e-002 -1.7379600e-001 -1.4883500e-001 -1.1286400e-001 -1.9116800e-001 -1.8640000e-002 -1.5311000e-002 1.5056000e-002 3.3372998e-002 9.1199996e-003 7.2636001e-002 -2.5266999e-002 8.5112996e-002 -3.3460001e-003 8.2959998e-003 2.0893000e-002 1.2800000e-003 -1.7926000e-002 1.2240000e-002 -6.4659999e-003 -4.1598000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.1982398e-001 -1.4611000e-001 -1.4500400e-001 -3.9987200e-001 -1.1724100e-001 7.6961003e-002 4.1395001e-002 4.7270998e-002 1.7975001e-002 -9.6327998e-002 4.1196998e-002 -9.1696002e-002 4.8774000e-002 3.3750001e-002 1.1501300e-001 2.1848001e-002 3.5966001e-002 2.3362000e-002 -2.4762999e-002 -1.9215001e-002 -1.3515000e-002 -7.1676999e-002 3.4184001e-002 -9.1560501e-001 -2.7527899e-001 -2.6269701e-001 -3.2552299e-001 -1.2654901e-001 2.6831999e-002 9.4568998e-002 -1.2158300e-001 6.1115999e-002 -1.8232299e-001 4.8138998e-002 -6.9141001e-002 2.2298500e-001 -1.8405000e-002 1.2520100e-001 3.5663001e-002 5.3899997e-004 2.1631001e-002 6.1820000e-002 -3.9648999e-002 1.2186000e-002 -1.8283000e-002 -5.8704000e-002 -4.9841201e-001 -1.9705500e-001 -4.0058401e-001 -2.6449600e-001 -2.6102999e-001 -1.0283900e-001 -8.8878997e-002 -7.6021001e-002 -3.2670000e-003 6.8509998e-003 1.5307800e-001 -1.2497500e-001 1.2031100e-001 6.6123001e-002 7.7776998e-002 6.9481999e-002 9.3617000e-002 -1.2506000e-002 3.5868000e-002 1.0319000e-002 -2.0238999e-002 1.2150000e-002 -6.8921000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -7.7770197e-001 -1.8211301e-001 -2.1533100e-001 -3.0992001e-001 -1.7830000e-003 -1.4197500e-001 -5.9526000e-002 3.3399999e-002 4.2344000e-002 -9.0476997e-002 1.4970000e-003 -1.2974501e-001 4.7819000e-002 -1.6399000e-002 8.2975999e-002 1.2185700e-001 1.2418000e-001 1.6470300e-001 1.4805999e-001 1.3470601e-001 7.8336999e-002 -2.3112001e-002 -1.6134200e-001 -4.4765201e-001 3.9774001e-002 -2.5879499e-001 -2.3097900e-001 -1.2020400e-001 -9.1962002e-002 -7.0315003e-002 4.5701001e-002 8.3050001e-003 4.8090001e-003 -5.2129999e-003 -8.7148003e-002 -5.5071998e-002 -4.9708001e-002 -2.2562001e-002 3.4632001e-002 1.1339200e-001 1.7705201e-001 1.5937901e-001 1.2801300e-001 3.3859000e-002 1.0580000e-003 -7.3973998e-002 -6.6510701e-001 -2.8094700e-001 -3.2423899e-001 -4.1576299e-001 7.0694000e-002 -1.0366100e-001 -9.8045997e-002 -5.6970999e-002 5.2829001e-002 -3.6619999e-002 1.1495600e-001 -6.8231001e-002 -5.2870000e-003 2.7357001e-002 4.9396001e-002 1.5753300e-001 7.0540003e-002 5.6667998e-002 -3.4256998e-002 -2.3808001e-002 -2.8333999e-002 4.2883001e-002 1.7100999e-002 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.3520902e-001 -3.4557101e-001 -2.1211600e-001 -4.5760801e-001 -2.0877500e-001 -9.8085999e-002 -7.0611000e-002 -1.2484500e-001 3.0887000e-002 -4.4860002e-003 -9.9468000e-002 1.0401200e-001 -3.4432001e-002 1.0086000e-002 -9.2740003e-003 -1.5897000e-002 -2.9955000e-002 -5.9645001e-002 1.8906999e-002 -1.1446100e-001 -1.7232001e-002 -4.2904999e-002 -4.0024001e-002 -6.2370300e-001 -5.9122401e-001 -2.8824800e-001 -1.2526999e-001 -1.7479099e-001 -1.7884700e-001 4.7380999e-002 -8.6349003e-002 -1.0301200e-001 -8.2333997e-002 9.9590002e-003 1.2240000e-002 -2.8073000e-002 4.8928998e-002 -6.3378997e-002 -4.6130000e-003 1.3553000e-002 -5.0599001e-002 -1.1673000e-002 -4.3520000e-002 -3.2660000e-003 -4.1931000e-002 1.5628001e-002 -3.8512501e-001 -4.5124400e-001 -4.5391700e-001 -2.8387100e-001 -2.3510000e-003 5.5269999e-003 -1.4691100e-001 -9.5092997e-002 -3.6378998e-002 2.2004001e-002 -2.6131000e-002 -5.8595002e-002 -2.6300000e-003 4.1048001e-002 -8.2250005e-003 -2.1867000e-002 1.9363999e-002 -4.8168998e-002 -3.1617999e-002 5.2120001e-003 -4.4934999e-002 -2.0331001e-002 -6.8089001e-002 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.9475399e-001 -2.0816600e-001 -3.3278099e-001 -3.8554001e-001 9.4195999e-002 -1.4676900e-001 -8.8627003e-002 -1.2394800e-001 -1.4069200e-001 -5.2786000e-002 3.9602000e-002 3.7253000e-002 1.0665900e-001 -4.8531000e-002 9.4076000e-002 4.6000001e-004 5.9027001e-002 -1.2420000e-002 -2.8457001e-002 5.0570000e-002 -5.6788001e-002 4.2911999e-002 1.7302999e-002 -5.7056499e-001 -4.9133801e-001 -3.0741701e-001 -2.9739001e-001 -5.4012001e-002 -4.7529001e-002 -1.8767200e-001 -1.9452900e-001 -6.3602000e-002 -7.0823997e-002 4.7176000e-002 1.3651000e-002 4.9862001e-002 5.7020001e-002 1.0925600e-001 1.0122900e-001 9.4763003e-002 8.0089003e-002 -3.9860001e-003 -5.4366000e-002 -1.5159200e-001 -1.2208700e-001 -2.2196000e-002 -3.7684301e-001 -3.7681600e-001 -2.2990200e-001 5.4965999e-002 -3.2104000e-002 -2.7958000e-002 -7.8789003e-002 -1.3205101e-001 -1.0715500e-001 -8.8770002e-002 -1.6260000e-002 -1.6278001e-002 4.2199001e-002 6.4997002e-002 9.3915999e-002 1.4487800e-001 1.3471000e-001 1.1593100e-001 6.4103998e-002 -1.2308500e-001 -2.4037400e-001 -2.3531801e-001 -7.9071999e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.4537001e-001 -4.9307799e-001 -9.2555001e-002 -7.9488002e-002 -5.8444001e-002 -1.0531200e-001 4.5019999e-002 -9.8920003e-002 -4.2036001e-002 -1.4735299e-001 5.1897001e-002 -7.6600001e-003 1.9633001e-002 2.8894000e-002 5.8768000e-002 1.0817000e-001 1.1045400e-001 1.0840000e-001 5.2731000e-002 -8.5772999e-002 -1.6917799e-001 -1.8546601e-001 -5.6763999e-002 -6.1818802e-001 -4.9581999e-001 -2.0609500e-001 -8.4569000e-002 -5.7897002e-002 -1.4849600e-001 -6.3056000e-002 -3.2836001e-002 -4.0654000e-002 -9.8936997e-002 4.4263002e-002 3.1502999e-002 1.4130600e-001 1.1598200e-001 1.8242601e-001 1.8452300e-001 1.2114800e-001 8.7829996e-003 -9.5936000e-002 -1.5144500e-001 -1.9967900e-001 -1.6426001e-002 1.4360100e-001 -5.8406699e-001 -3.3822200e-001 -1.1692200e-001 -2.2253899e-001 -2.1216500e-001 -1.4266400e-001 -2.0405000e-002 -1.5383200e-001 -1.1091000e-002 2.3305001e-002 1.0750300e-001 7.5378001e-002 1.7930800e-001 1.3948700e-001 1.4541601e-001 1.0651800e-001 2.9062999e-002 -9.9845998e-002 -1.6181800e-001 -7.7342004e-002 -5.1699998e-004 9.5202997e-002 6.2758997e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.6836298e-001 1.6415000e-001 -3.7953100e-001 -5.4831898e-001 -5.7275001e-002 -2.5143799e-001 6.1737001e-002 3.2171998e-002 -4.7539999e-003 -2.1299001e-002 1.9090000e-003 -5.7206001e-002 9.4538003e-002 3.7397999e-002 -1.5141000e-002 8.2179002e-002 -5.1849000e-002 2.1833999e-002 -3.5684001e-002 -2.1559999e-003 -3.1560998e-002 -6.6531003e-002 7.9319999e-003 -5.7108599e-001 -1.8056899e-001 -3.1684601e-001 -1.7924801e-001 -2.4587899e-001 -9.9214002e-002 1.0770300e-001 -5.6134999e-002 6.3942000e-002 -2.6032999e-002 -6.2481001e-002 1.5315000e-002 4.7945000e-002 2.5371000e-002 -2.9266000e-002 9.4079999e-003 -6.1436001e-002 1.6977999e-002 -3.1725001e-002 1.7109999e-002 4.4181000e-002 5.2512001e-002 9.0405002e-002 -3.9939699e-001 -7.6908998e-002 -5.9453398e-001 -7.8929000e-002 -2.2853801e-001 -1.2840700e-001 -6.1533999e-002 2.7844001e-002 6.7188002e-002 -6.7110002e-002 -9.7570000e-003 -5.8370002e-002 5.8334000e-002 -2.0918000e-002 9.2590004e-003 1.4890000e-003 -5.2673999e-002 -4.0600001e-004 -1.8154001e-002 1.6117999e-002 6.2963001e-002 1.0233000e-001 1.5645701e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.0900900e-001 -2.1151000e-001 -3.7272000e-001 -4.0805799e-001 -2.0480400e-001 -1.7359900e-001 -2.5017700e-001 -1.1195300e-001 -2.6780000e-002 -3.3991002e-002 -9.2620999e-002 -1.3889600e-001 -1.7555000e-002 6.3124001e-002 -2.8434001e-002 1.4767000e-002 6.0049999e-003 7.6798998e-002 8.9134000e-002 1.2313000e-002 4.0851001e-002 4.2815998e-002 -2.6873000e-002 -2.3212001e-001 -2.7078500e-001 -3.2318601e-001 -4.4905400e-001 -3.3514601e-001 -2.2263000e-002 -1.3977601e-001 -1.1425600e-001 -6.1216999e-002 -1.0827100e-001 -1.1518700e-001 -1.1260800e-001 5.4742001e-002 -3.4869999e-002 2.6962001e-002 7.1419999e-002 -4.5262001e-002 -4.4257998e-002 4.8893999e-002 1.2469000e-002 6.2813997e-002 3.9829001e-002 5.0429001e-002 -2.3492500e-001 -4.3850499e-001 -3.4706101e-001 -3.1729600e-001 -2.7862400e-001 -4.2863000e-002 -6.2153999e-002 -4.2849001e-002 -1.5610400e-001 -1.1243000e-001 -1.3958000e-002 -1.2397000e-001 8.8913001e-002 3.9923001e-002 1.8398000e-002 1.6700000e-003 5.5959998e-003 -2.2570000e-003 4.3701001e-002 -2.3398001e-002 2.9223001e-002 -9.7160004e-003 1.7710000e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.7907401e-001 -2.1680500e-001 -1.8308499e-001 -4.6267799e-001 1.5976001e-002 -1.6321200e-001 -3.9999999e-002 5.0028000e-002 1.0997100e-001 -9.9435002e-002 8.0232002e-002 -7.8940000e-003 -6.6082999e-002 3.6366001e-002 2.2231000e-002 -4.9760002e-003 2.1990000e-003 5.2009001e-002 3.6387999e-002 4.6301000e-002 5.6469999e-002 2.4969999e-003 2.1702999e-002 -5.2745301e-001 -5.3004903e-001 -2.3225600e-001 -4.7423500e-001 -1.7539500e-001 -1.9420000e-002 -2.3198999e-002 -1.6128000e-002 8.8798001e-002 1.6818000e-002 -4.9139000e-002 6.0931001e-002 -4.5184001e-002 4.6126999e-002 2.9447000e-002 -1.9502001e-002 1.8448001e-002 -3.0737000e-002 2.6400000e-002 1.5898000e-002 6.3680001e-003 2.0024000e-002 4.0759999e-002 -4.8176000e-001 -4.5796099e-001 -3.4476700e-001 -1.9880000e-001 -1.2902600e-001 -8.5217997e-002 5.3826001e-002 1.5670000e-002 6.7240000e-003 5.7600002e-004 -2.9367000e-002 2.2233000e-002 -2.3697000e-002 5.3174000e-002 -2.4176000e-002 -1.9870000e-002 1.7718000e-002 4.1124001e-002 1.1411700e-001 1.2531500e-001 9.5822997e-002 4.3101002e-002 -4.3563001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -9.3401402e-001 -4.2171800e-001 -1.9064400e-001 -4.1135299e-001 -7.4101999e-002 -1.6338000e-002 -9.6284002e-002 -6.8397999e-002 4.8000999e-002 -1.5536299e-001 -2.0130999e-002 -6.2107999e-002 -5.7470002e-003 1.3956000e-002 7.3964000e-002 8.2050003e-002 1.3922000e-001 1.7331800e-001 1.8111099e-001 1.2727401e-001 4.6700999e-002 -8.3020002e-002 -1.5205400e-001 -6.7584097e-001 -5.1468199e-001 -3.3622801e-001 -1.2004700e-001 -3.5177998e-002 -1.0459900e-001 -7.1055003e-002 3.3638000e-002 -8.5491002e-002 -6.1668001e-002 -1.0003700e-001 -2.9909000e-002 -6.6030002e-003 2.9662000e-002 1.1143400e-001 1.3515601e-001 1.9539300e-001 1.7870800e-001 1.7066000e-001 6.4700998e-002 -1.0917700e-001 -1.9508301e-001 -2.1852399e-001 -6.5272897e-001 -4.9978301e-001 -3.5476699e-001 -8.9318998e-002 -4.7949001e-002 -2.0250300e-001 -5.8155000e-002 7.3977001e-002 -8.5550003e-002 -3.4295999e-002 -5.9990998e-002 2.8103000e-002 4.3739998e-003 2.8446000e-002 1.4439300e-001 1.3778700e-001 1.5470400e-001 1.5216200e-001 1.0092200e-001 1.3098000e-002 -1.6898701e-001 -2.5670800e-001 -1.3030900e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.7442600e-001 -2.1590400e-001 -6.1815999e-002 -1.7379600e-001 -1.4883500e-001 -1.1286400e-001 -1.9116800e-001 -1.8640000e-002 -1.5311000e-002 1.5056000e-002 3.3372998e-002 9.1199996e-003 7.2636001e-002 -2.5266999e-002 8.5112996e-002 -3.3460001e-003 8.2959998e-003 2.0893000e-002 1.2800000e-003 -1.7926000e-002 1.2240000e-002 -6.4659999e-003 -4.1598000e-002 -6.8520898e-001 -5.5250800e-001 -6.8383999e-002 -4.7481200e-001 -3.9618799e-001 -1.0302000e-002 -9.6841000e-002 -2.0730000e-002 7.5989000e-002 -1.6617000e-002 -1.0100000e-004 -6.8951003e-002 4.3970000e-002 -6.0325999e-002 6.5660998e-002 5.4871999e-002 8.8910004e-003 2.3236999e-002 -2.2084000e-002 -3.8346998e-002 -1.7796000e-002 -2.9030999e-002 -3.4805998e-002 -3.6751199e-001 -6.7714500e-001 -4.4974700e-001 -1.8057200e-001 -7.8391001e-002 -1.0049800e-001 -1.6727300e-001 2.9895000e-002 -3.6596999e-002 -2.2257000e-002 1.3995000e-002 -5.6191001e-002 1.0338000e-001 -6.8699999e-004 8.1574999e-002 1.8452000e-002 4.3290001e-003 1.9280000e-003 2.3020001e-003 -4.2709000e-002 2.2970000e-003 -4.9631000e-002 -3.5679999e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -4.9841201e-001 -1.9705500e-001 -4.0058401e-001 -2.6449600e-001 -2.6102999e-001 -1.0283900e-001 -8.8878997e-002 -7.6021001e-002 -3.2670000e-003 6.8509998e-003 1.5307800e-001 -1.2497500e-001 1.2031100e-001 6.6123001e-002 7.7776998e-002 6.9481999e-002 9.3617000e-002 -1.2506000e-002 3.5868000e-002 1.0319000e-002 -2.0238999e-002 1.2150000e-002 -6.8921000e-002 -8.4084702e-001 -2.4590600e-001 -8.5570998e-002 -2.1330200e-001 -1.3802101e-001 2.0156000e-002 2.8866000e-002 3.9537001e-002 1.0239400e-001 1.0032000e-002 -1.4718000e-002 -3.9110002e-003 4.4867001e-002 1.5600000e-003 3.0136000e-002 5.3589001e-002 -1.3206000e-002 6.1159000e-002 2.5084000e-002 -5.2170999e-002 3.0097000e-002 3.2970000e-002 4.5249000e-002 -8.3367503e-001 -3.1561401e-001 -1.4388201e-001 -3.9582801e-001 -2.0862600e-001 8.6272001e-002 4.0716000e-002 4.5403000e-002 8.3365999e-002 -9.0558000e-002 -2.9298000e-002 1.2846000e-002 7.7304997e-002 6.9714002e-002 1.4069000e-002 9.0764001e-002 -2.0145999e-002 1.2566000e-002 9.6290000e-003 -9.2056997e-002 7.8800004e-003 -2.8382000e-002 -9.3989996e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -6.6510701e-001 -2.8094700e-001 -3.2423899e-001 -4.1576299e-001 7.0694000e-002 -1.0366100e-001 -9.8045997e-002 -5.6970999e-002 5.2829001e-002 -3.6619999e-002 1.1495600e-001 -6.8231001e-002 -5.2870000e-003 2.7357001e-002 4.9396001e-002 1.5753300e-001 7.0540003e-002 5.6667998e-002 -3.4256998e-002 -2.3808001e-002 -2.8333999e-002 4.2883001e-002 1.7100999e-002 -6.9373000e-001 -5.7841003e-001 -2.5428301e-001 -1.0367400e-001 -1.1131400e-001 -4.0346999e-002 -8.2119003e-002 -1.7416701e-001 7.3886998e-002 -3.4692999e-002 1.3465000e-002 -3.2024000e-002 4.1328002e-002 7.3549999e-003 8.2753003e-002 8.1560999e-002 1.2684000e-001 1.4941099e-001 1.4138100e-001 1.1379200e-001 2.8557001e-002 -3.1314999e-002 -1.2506700e-001 -3.8859901e-001 -2.4342901e-001 -3.2313600e-001 -1.6822100e-001 -1.2767801e-001 -1.5180000e-002 -7.8405000e-002 -1.0616600e-001 -3.2563001e-002 -7.6060002e-003 -4.5369999e-003 -2.2600000e-003 2.3684001e-002 2.5730000e-003 1.4094500e-001 1.4089100e-001 1.3324900e-001 1.3890600e-001 8.1499003e-002 2.3758000e-002 -4.0989999e-002 -8.8688001e-002 -1.2707600e-001 
